###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
21370	6:48:37	1/1/2019 	24510120	978.00	312.00	59.07	29.74	101296.48	2601	0	MarySomerville	
21371	6:48:37	1/1/2019 	24510491	304.00	7.00	11.08	29.74	101296.48	1851	0	MarySomerville	
21372	6:48:37	1/1/2019 	24510708	972.00	178.00	43.12	29.74	101296.64	49831	0	MarySomerville	
21373	6:48:39	1/1/2019 	24512402	74.00	7.00	6.03	29.74	101296.98	49831	0	MarySomerville	
21374	6:48:41	1/1/2019 	24513973	605.00	9.00	14.09	29.74	101296.98	99921	0	MarySomerville	
21375	6:48:43	1/1/2019 	24516004	566.00	8.00	13.45	29.74	101297.31	97812	0	MarySomerville	
21376	6:48:43	1/1/2019 	24516391	961.00	160.00	40.80	29.74	101297.14	1849	0	MarySomerville	
21377	6:48:44	1/1/2019 	24517363	880.00	74.00	25.49	29.74	101296.81	49831	0	MarySomerville	
21378	6:48:45	1/1/2019 	24517784	204.00	7.00	9.38	29.74	101296.81	49831	0	MarySomerville	
21379	6:48:45	1/1/2019 	24518312	117.00	7.00	7.06	29.74	101297.05	1851	0	MarySomerville	
21380	6:48:46	1/1/2019 	24518816	855.00	70.00	24.87	29.74	101297.22	51803	0	MarySomerville	
21381	6:48:46	1/1/2019 	24519032	213.00	8.00	9.58	29.74	101297.22	1852	0	MarySomerville	
21382	6:48:47	1/1/2019 	24520237	979.00	567.00	97.69	29.74	101297.22	49829	0	MarySomerville	
21383	6:48:48	1/1/2019 	24521167	66.00	8.00	5.93	29.74	101297.22	50583	0	MarySomerville	
21384	6:48:49	1/1/2019 	24522658	975.00	372.00	69.78	29.74	101297.05	97810	0	MarySomerville	
21385	6:48:51	1/1/2019 	24524279	898.00	97.00	29.42	29.74	101296.88	51996	0	MarySomerville	
21386	6:48:53	1/1/2019 	24526452	942.00	152.00	39.60	29.74	101297.05	97812	0	MarySomerville	
21387	6:48:54	1/1/2019 	24526962	109.00	7.00	6.83	29.74	101297.05	49831	0	MarySomerville	
21388	6:48:57	1/1/2019 	24529772	122.00	7.00	7.20	29.74	101297.55	145793	0	MarySomerville	
21389	6:48:57	1/1/2019 	24530425	145.00	7.00	7.87	29.74	101297.55	2601	0	MarySomerville	
21390	6:48:58	1/1/2019 	24531073	64.00	7.00	5.91	29.74	101297.72	49831	0	MarySomerville	
21391	6:48:58	1/1/2019 	24531548	601.00	9.00	14.04	29.74	101298.09	51940	0	MarySomerville	
21392	6:49:00	1/1/2019 	24532802	124.00	7.00	7.26	29.74	101298.05	49832	0	MarySomerville	
21393	6:49:00	1/1/2019 	24532829	641.00	10.00	14.72	29.74	101298.05	1851	0	MarySomerville	
21394	6:49:01	1/1/2019 	24534150	357.00	8.00	11.73	29.74	101298.55	49831	0	MarySomerville	
21395	6:49:05	1/1/2019 	24538320	380.00	7.00	11.89	29.74	101299.05	193769	0	MarySomerville	
21396	6:49:05	1/1/2019 	24538553	962.00	163.00	41.22	29.74	101299.05	49833	1	MarySomerville	
21397	6:49:07	1/1/2019 	24539971	532.00	7.00	12.98	29.74	101299.59	51805	0	MarySomerville	
21398	6:49:07	1/1/2019 	24540740	190.00	7.00	9.06	29.74	101299.92	50584	0	MarySomerville	
21399	6:49:09	1/1/2019 	24541882	851.00	61.00	23.75	29.74	101300.25	49830	0	MarySomerville	
21400	6:49:09	1/1/2019 	24542495	129.00	7.00	7.41	29.74	101300.42	1852	0	MarySomerville	
21401	6:49:09	1/1/2019 	24542596	63.00	7.00	5.91	29.74	101300.59	49830	0	MarySomerville	
21402	6:49:09	1/1/2019 	24542624	391.00	8.00	12.05	29.74	101300.59	3961	0	MarySomerville	
21403	6:49:09	1/1/2019 	24542724	161.00	7.00	8.32	29.74	101300.59	1848	0	MarySomerville	
21404	6:49:10	1/1/2019 	24543724	901.00	90.00	28.14	29.74	101300.92	49832	0	MarySomerville	
21405	6:49:11	1/1/2019 	24544312	973.00	298.00	56.74	29.74	101301.25	1851	0	MarySomerville	
21406	6:49:12	1/1/2019 	24545366	110.00	6.00	6.86	29.74	101301.42	49833	0	MarySomerville	
21407	6:49:14	1/1/2019 	24547377	277.00	7.00	10.70	29.75	101301.99	97813	0	MarySomerville	
21408	6:49:15	1/1/2019 	24548095	235.00	7.00	10.00	29.74	101301.42	51805	0	MarySomerville	
21409	6:49:16	1/1/2019 	24549766	969.00	217.00	47.01	29.74	101300.59	97813	0	MarySomerville	
21410	6:49:18	1/1/2019 	24550866	117.00	7.00	7.06	29.74	101299.92	50778	0	MarySomerville	
21411	6:49:20	1/1/2019 	24552985	872.00	76.00	25.77	29.74	101298.76	97810	0	MarySomerville	
21412	6:49:23	1/1/2019 	24555872	270.00	7.00	10.60	29.74	101297.26	145792	0	MarySomerville	
21413	6:49:24	1/1/2019 	24557206	972.00	376.00	70.47	29.74	101296.43	51942	1	MarySomerville	
21414	6:49:26	1/1/2019 	24559306	954.00	163.00	41.22	29.74	101295.27	97813	0	MarySomerville	
21415	6:49:27	1/1/2019 	24559911	154.00	7.00	8.12	29.74	101295.09	49832	0	MarySomerville	
21416	6:49:27	1/1/2019 	24560144	225.00	7.00	9.81	29.74	101294.93	2796	0	MarySomerville	
21417	6:49:27	1/1/2019 	24560352	704.00	14.00	16.32	29.74	101294.93	1850	0	MarySomerville	
21418	6:49:28	1/1/2019 	24560879	126.00	7.00	7.32	29.74	101294.77	49832	0	MarySomerville	
21419	6:49:28	1/1/2019 	24561703	709.00	14.00	16.33	29.74	101294.27	51942	0	MarySomerville	
21420	6:49:29	1/1/2019 	24562441	922.00	131.00	36.01	29.74	101294.27	1852	0	MarySomerville	
21421	6:49:32	1/1/2019 	24565051	62.00	7.00	5.90	29.74	101295.09	145795	0	MarySomerville	
21422	6:49:36	1/1/2019 	24569217	149.00	7.00	7.98	29.75	101297.50	193775	0	MarySomerville	
21423	6:49:36	1/1/2019 	24569410	144.00	7.00	7.84	29.75	101297.50	1851	0	MarySomerville	
21424	6:49:36	1/1/2019 	24569684	973.00	283.00	54.44	29.75	101297.66	51805	0	MarySomerville	
21425	6:49:37	1/1/2019 	24570136	885.00	76.00	25.80	29.75	101297.83	2797	0	MarySomerville	
21426	6:49:37	1/1/2019 	24570715	196.00	7.00	9.20	29.75	101298.41	49834	0	MarySomerville	
21427	6:49:38	1/1/2019 	24570805	197.00	7.00	9.22	29.75	101298.41	1849	0	MarySomerville	
21428	6:49:40	1/1/2019 	24573468	194.00	7.00	9.15	29.75	101299.07	97812	0	MarySomerville	
21429	6:49:42	1/1/2019 	24574828	345.00	7.00	11.56	29.75	101299.23	97813	0	MarySomerville	
21430	6:49:50	1/1/2019 	24583002	141.00	7.00	7.76	29.75	101299.73	387862	0	MarySomerville	
21431	6:49:50	1/1/2019 	24583348	284.00	7.00	10.80	29.75	101299.73	2797	0	MarySomerville	
21432	6:49:51	1/1/2019 	24584004	604.00	8.00	13.88	29.75	101299.57	49832	0	MarySomerville	
21433	6:49:52	1/1/2019 	24584877	964.00	177.00	43.00	29.75	101299.41	49830	1	MarySomerville	
21434	6:49:53	1/1/2019 	24586225	965.00	229.00	48.12	29.75	101299.41	49834	0	MarySomerville	
21435	6:49:53	1/1/2019 	24586431	157.00	7.00	8.21	29.75	101299.41	3963	0	MarySomerville	
21436	6:49:53	1/1/2019 	24586660	95.00	7.00	6.46	29.75	101299.23	49830	0	MarySomerville	
21437	6:49:55	1/1/2019 	24588171	976.00	308.00	58.39	29.75	101299.23	49830	0	MarySomerville	
21438	6:49:56	1/1/2019 	24589462	788.00	36.00	21.01	29.75	101299.07	49832	0	MarySomerville	
21439	6:49:57	1/1/2019 	24589940	62.00	7.00	5.90	29.75	101299.23	49832	0	MarySomerville	
21440	6:50:01	1/1/2019 	24594302	976.00	318.00	60.11	29.75	101299.07	194718	0	MarySomerville	
21441	6:50:02	1/1/2019 	24595475	106.00	7.00	6.75	29.75	101298.98	51944	0	MarySomerville	
21442	6:50:04	1/1/2019 	24597421	415.00	8.00	12.24	29.75	101298.98	97813	0	MarySomerville	
21443	6:50:05	1/1/2019 	24598095	86.00	7.00	6.26	29.75	101298.64	49829	0	MarySomerville	
21444	6:50:06	1/1/2019 	24599237	191.00	8.00	9.09	29.75	101298.48	49832	0	MarySomerville	
21445	6:50:08	1/1/2019 	24601368	239.00	7.00	10.08	29.75	101297.73	97810	0	MarySomerville	
21446	6:50:08	1/1/2019 	24601459	703.00	14.00	16.31	29.75	101297.73	2797	0	MarySomerville	
21447	6:50:09	1/1/2019 	24602180	65.00	9.00	5.92	29.75	101297.91	51994	0	MarySomerville	
21448	6:50:09	1/1/2019 	24602567	775.00	29.00	20.02	29.75	101297.91	49833	0	MarySomerville	
21449	6:50:10	1/1/2019 	24602795	201.00	7.00	9.31	29.75	101297.91	1851	0	MarySomerville	
21450	6:50:10	1/1/2019 	24603446	938.00	142.00	37.97	29.75	101298.08	1851	0	MarySomerville	
21451	6:50:11	1/1/2019 	24604229	239.00	7.00	10.08	29.75	101297.91	49831	0	MarySomerville	
21452	6:50:15	1/1/2019 	24607841	63.00	7.00	5.91	29.75	101298.08	195748	0	MarySomerville	
21453	6:50:16	1/1/2019 	24608770	981.00	382.00	71.48	29.75	101297.73	49832	0	MarySomerville	
21454	6:50:18	1/1/2019 	24611017	148.00	6.00	7.95	29.75	101297.33	97815	0	MarySomerville	
21455	6:50:18	1/1/2019 	24611225	971.00	205.00	45.90	29.75	101297.33	2795	0	MarySomerville	
21456	6:50:20	1/1/2019 	24613375	150.00	7.00	8.01	29.75	101297.91	97811	0	MarySomerville	
21457	6:50:22	1/1/2019 	24615007	930.00	143.00	38.14	29.75	101297.16	97813	0	MarySomerville	
21458	6:50:30	1/1/2019 	24622874	603.00	8.00	13.87	29.75	101298.16	387805	0	MarySomerville	
21459	6:50:30	1/1/2019 	24623093	948.00	153.00	39.76	29.75	101298.16	2794	0	MarySomerville	
21460	6:50:32	1/1/2019 	24624982	116.00	7.00	7.03	29.75	101298.00	97810	0	MarySomerville	
21461	6:50:35	1/1/2019 	24628478	711.00	16.00	16.94	29.75	101298.08	145793	0	MarySomerville	
21462	6:50:37	1/1/2019 	24630434	143.00	7.00	7.81	29.75	101298.23	97809	0	MarySomerville	
21463	6:50:45	1/1/2019 	24637865	628.00	9.00	14.35	29.75	101298.08	388804	0	MarySomerville	
21464	6:50:47	1/1/2019 	24639978	87.00	7.00	6.28	29.75	101298.08	97811	0	MarySomerville	
21465	6:50:47	1/1/2019 	24640757	968.00	199.00	45.33	29.75	101298.08	50778	0	MarySomerville	
21466	6:50:48	1/1/2019 	24640985	896.00	115.00	32.88	29.75	101297.91	1851	0	MarySomerville	
21467	6:50:48	1/1/2019 	24641304	789.00	36.00	21.02	29.75	101297.91	1853	0	MarySomerville	
21468	6:50:48	1/1/2019 	24641607	145.00	7.00	7.87	29.75	101298.08	49829	0	MarySomerville	
21469	6:50:51	1/1/2019 	24644150	894.00	94.00	28.85	29.75	101297.91	99922	0	MarySomerville	
21470	6:50:51	1/1/2019 	24644452	678.00	11.00	15.27	29.75	101297.91	1853	0	MarySomerville	
21471	6:50:51	1/1/2019 	24644746	593.00	8.00	13.75	29.75	101297.91	49831	0	MarySomerville	
21472	6:50:54	1/1/2019 	24647134	984.00	578.00	100.01	29.75	101297.73	97809	0	MarySomerville	
21473	6:50:54	1/1/2019 	24647585	145.00	7.00	7.87	29.75	101297.73	49832	0	MarySomerville	
21474	6:50:56	1/1/2019 	24649344	922.00	124.00	34.69	29.75	101297.91	51804	0	MarySomerville	
21475	6:50:57	1/1/2019 	24650274	153.00	7.00	8.10	29.75	101297.91	49833	0	MarySomerville	
21476	6:50:57	1/1/2019 	24650729	753.00	23.00	18.85	29.75	101297.73	50776	0	MarySomerville	
21477	6:50:58	1/1/2019 	24650809	622.00	9.00	14.29	29.75	101297.73	1851	0	MarySomerville	
21478	6:50:58	1/1/2019 	24651735	974.00	284.00	54.59	29.75	101298.23	49831	0	MarySomerville	
21479	6:50:59	1/1/2019 	24652168	766.00	27.00	19.66	29.75	101298.23	1852	0	MarySomerville	
21480	6:50:59	1/1/2019 	24652302	137.00	8.00	7.64	29.75	101298.23	3962	0	MarySomerville	
21481	6:51:00	1/1/2019 	24653233	817.00	46.00	22.14	29.75	101298.23	49828	0	MarySomerville	
21482	6:51:01	1/1/2019 	24654402	346.00	8.00	11.62	29.75	101298.23	49832	0	MarySomerville	
21483	6:51:02	1/1/2019 	24655000	978.00	425.00	77.87	29.75	101298.58	49830	1	MarySomerville	
21484	6:51:02	1/1/2019 	24655032	594.00	8.00	13.77	29.75	101298.58	1853	0	MarySomerville	
21485	6:51:02	1/1/2019 	24655599	238.00	7.00	10.06	29.75	101299.14	49828	0	MarySomerville	
21486	6:51:03	1/1/2019 	24655970	121.00	7.00	7.18	29.75	101299.14	3823	0	MarySomerville	
21487	6:51:03	1/1/2019 	24656721	78.00	7.00	6.10	29.75	101299.14	49832	0	MarySomerville	
21488	6:51:04	1/1/2019 	24656978	960.00	161.00	40.94	29.75	101299.14	1850	0	MarySomerville	
21489	6:51:05	1/1/2019 	24657976	144.00	7.00	7.84	29.75	101299.14	49832	0	MarySomerville	
21490	6:51:05	1/1/2019 	24658697	179.00	7.00	8.79	29.75	101299.31	49831	0	MarySomerville	
21491	6:51:08	1/1/2019 	24660777	973.00	381.00	71.31	29.75	101299.81	99837	0	MarySomerville	
21492	6:51:08	1/1/2019 	24661091	714.00	15.00	16.66	29.75	101299.81	2797	0	MarySomerville	
21493	6:51:09	1/1/2019 	24662288	678.00	12.00	15.58	29.75	101299.81	49830	0	MarySomerville	
21494	6:51:10	1/1/2019 	24662823	897.00	84.00	27.10	29.75	101299.81	49829	0	MarySomerville	
21495	6:51:10	1/1/2019 	24663232	62.00	7.00	5.90	29.75	101299.98	1851	0	MarySomerville	
21496	6:51:11	1/1/2019 	24664013	91.00	5.00	6.36	29.75	101299.98	49827	0	MarySomerville	
21497	6:51:13	1/1/2019 	24666002	981.00	473.00	83.61	29.75	101299.31	99917	0	MarySomerville	
21498	6:51:13	1/1/2019 	24666135	966.00	170.00	42.15	29.75	101299.31	1853	0	MarySomerville	
21499	6:51:14	1/1/2019 	24666977	907.00	110.00	31.94	29.75	101299.14	49829	0	MarySomerville	
21500	6:51:14	1/1/2019 	24667008	971.00	226.00	47.84	29.75	101299.14	1853	0	MarySomerville	
21501	6:51:19	1/1/2019 	24672605	965.00	207.00	46.09	29.75	101297.14	289715	0	MarySomerville	
21502	6:51:20	1/1/2019 	24672879	293.00	8.00	10.96	29.75	101297.14	4907	0	MarySomerville	
21503	6:51:20	1/1/2019 	24673166	981.00	316.00	59.76	29.75	101296.81	1849	0	MarySomerville	
21504	6:51:20	1/1/2019 	24673233	633.00	9.00	14.40	29.75	101296.81	1850	0	MarySomerville	
21505	6:51:20	1/1/2019 	24673712	966.00	176.00	42.88	29.75	101296.64	49828	0	MarySomerville	
21506	6:51:21	1/1/2019 	24673968	523.00	8.00	13.02	29.75	101296.64	1851	0	MarySomerville	
21507	6:51:22	1/1/2019 	24674960	983.00	687.00	124.14	29.75	101296.48	49827	0	MarySomerville	
21508	6:51:22	1/1/2019 	24675476	96.00	7.00	6.49	29.75	101296.86	3825	0	MarySomerville	
21509	6:51:23	1/1/2019 	24675957	149.00	7.00	7.98	29.75	101296.69	49826	0	MarySomerville	
21510	6:51:26	1/1/2019 	24679222	102.00	7.00	6.64	29.75	101296.36	145782	0	MarySomerville	
21511	6:51:27	1/1/2019 	24680267	297.00	8.00	11.02	29.75	101296.19	49828	0	MarySomerville	
21512	6:51:28	1/1/2019 	24681014	966.00	225.00	47.75	29.75	101296.19	50773	0	MarySomerville	
21513	6:51:28	1/1/2019 	24681486	100.00	7.00	6.59	29.75	101295.65	3962	0	MarySomerville	
21514	6:51:29	1/1/2019 	24681847	834.00	52.00	22.76	29.75	101295.65	49828	0	MarySomerville	
21515	6:51:31	1/1/2019 	24684393	966.00	193.00	44.74	29.75	101295.69	97810	0	MarySomerville	
21516	6:51:31	1/1/2019 	24684478	104.00	7.00	6.70	29.75	101295.69	1853	0	MarySomerville	
21517	6:51:31	1/1/2019 	24684677	990.00	632.00	112.31	29.75	101295.69	49828	0	MarySomerville	
21518	6:51:32	1/1/2019 	24685767	151.00	7.00	8.04	29.75	101295.48	49830	0	MarySomerville	
21519	6:51:37	1/1/2019 	24690749	970.00	298.00	56.74	29.75	101294.81	243715	0	MarySomerville	
21520	6:51:38	1/1/2019 	24690847	139.00	8.00	7.70	29.75	101294.81	2797	0	MarySomerville	
21521	6:51:38	1/1/2019 	24691061	139.00	7.00	7.70	29.75	101294.81	1848	0	MarySomerville	
21522	6:51:39	1/1/2019 	24691852	976.00	386.00	72.13	29.75	101294.81	49828	0	MarySomerville	
21523	6:51:40	1/1/2019 	24693416	961.00	179.00	43.24	29.75	101294.81	49832	0	MarySomerville	
21524	6:51:42	1/1/2019 	24695706	173.00	7.00	8.63	29.75	101294.81	147899	0	MarySomerville	
21525	6:51:44	1/1/2019 	24697221	925.00	136.00	36.92	29.75	101294.81	49831	0	MarySomerville	
21526	6:51:46	1/1/2019 	24698969	753.00	23.00	18.85	29.75	101294.65	97809	0	MarySomerville	
21527	6:51:46	1/1/2019 	24699367	88.00	7.00	6.30	29.75	101294.65	1851	0	MarySomerville	
21528	6:51:47	1/1/2019 	24700766	977.00	562.00	96.71	29.75	101294.65	97808	1	MarySomerville	
21529	6:51:48	1/1/2019 	24701586	586.00	8.00	13.67	29.75	101294.65	50776	0	MarySomerville	
21530	6:51:50	1/1/2019 	24703441	63.00	7.00	5.91	29.75	101294.65	51938	0	MarySomerville	
21531	6:51:51	1/1/2019 	24704599	136.00	7.00	7.61	29.75	101294.81	97809	0	MarySomerville	
21532	6:51:52	1/1/2019 	24705095	117.00	7.00	7.06	29.75	101294.81	1851	0	MarySomerville	
21533	6:51:53	1/1/2019 	24706659	80.00	7.00	6.13	29.75	101294.98	97809	0	MarySomerville	
21534	6:52:00	1/1/2019 	24713098	245.00	2.00	10.06	29.75	101295.15	289727	0	MarySomerville	
21535	6:52:00	1/1/2019 	24713127	831.00	55.00	23.06	29.75	101295.15	2795	0	MarySomerville	
21536	6:52:00	1/1/2019 	24713760	135.00	7.00	7.58	29.75	101295.31	51940	0	MarySomerville	
21537	6:52:03	1/1/2019 	24716690	564.00	4.00	12.77	29.75	101295.48	145787	0	MarySomerville	
21538	6:52:04	1/1/2019 	24716970	296.00	7.00	10.97	29.75	101295.48	1850	0	MarySomerville	
21539	6:52:06	1/1/2019 	24719564	198.00	7.00	9.24	29.75	101295.15	145790	0	MarySomerville	
21540	6:52:08	1/1/2019 	24720956	989.00	935.00	213.47	29.75	101295.19	50776	0	MarySomerville	
21541	6:52:09	1/1/2019 	24721954	118.00	7.00	7.09	29.75	101295.19	51941	0	MarySomerville	
21542	6:52:09	1/1/2019 	24722816	980.00	482.00	84.65	29.75	101295.36	49832	0	MarySomerville	
21543	6:52:10	1/1/2019 	24723334	864.00	64.00	24.13	29.75	101295.19	1851	0	MarySomerville	
21544	6:52:11	1/1/2019 	24724320	873.00	66.00	24.40	29.75	101295.19	49830	0	MarySomerville	
21545	6:52:13	1/1/2019 	24726629	484.00	8.00	12.71	29.75	101295.52	145791	0	MarySomerville	
21546	6:52:14	1/1/2019 	24727056	977.00	517.00	89.16	29.75	101295.52	1850	0	MarySomerville	
21547	6:52:15	1/1/2019 	24728007	180.00	7.00	8.81	29.75	101295.69	51804	0	MarySomerville	
21548	6:52:15	1/1/2019 	24728755	154.00	6.00	8.12	29.75	101295.52	49830	0	MarySomerville	
21549	6:52:16	1/1/2019 	24729152	953.00	158.00	40.51	29.75	101295.52	1850	0	MarySomerville	
21550	6:52:16	1/1/2019 	24729580	147.00	7.00	7.93	29.75	101295.52	49832	0	MarySomerville	
21551	6:52:17	1/1/2019 	24730410	660.00	10.00	14.87	29.75	101295.52	2795	0	MarySomerville	
21552	6:52:19	1/1/2019 	24732147	542.00	8.00	13.19	29.76	101296.09	99974	0	MarySomerville	
21553	6:52:23	1/1/2019 	24736564	763.00	25.00	19.29	29.75	101296.52	241745	0	MarySomerville	
21554	6:52:23	1/1/2019 	24736751	119.00	7.00	7.12	29.75	101296.52	1853	0	MarySomerville	
21555	6:52:26	1/1/2019 	24739253	167.00	7.00	8.48	29.75	101296.52	97808	0	MarySomerville	
21556	6:52:26	1/1/2019 	24739362	975.00	249.00	50.14	29.75	101296.52	1851	0	MarySomerville	
21557	6:52:27	1/1/2019 	24739879	336.00	8.00	11.51	29.75	101296.52	49829	0	MarySomerville	
21558	6:52:27	1/1/2019 	24740259	825.00	49.00	22.44	29.75	101296.52	4905	0	MarySomerville	
21559	6:52:29	1/1/2019 	24742156	979.00	462.00	82.34	29.75	101295.86	97811	0	MarySomerville	
21560	6:52:30	1/1/2019 	24743242	962.00	179.00	43.24	29.75	101295.69	49833	0	MarySomerville	
21561	6:52:31	1/1/2019 	24744150	970.00	284.00	54.59	29.75	101295.52	49833	0	MarySomerville	
21562	6:52:33	1/1/2019 	24746282	980.00	420.00	77.20	29.75	101295.36	97812	0	MarySomerville	
21563	6:52:36	1/1/2019 	24748878	452.00	8.00	12.50	29.75	101294.52	147765	0	MarySomerville	
21564	6:52:37	1/1/2019 	24750750	428.00	7.00	12.26	29.75	101294.03	97810	0	MarySomerville	
21565	6:52:38	1/1/2019 	24751097	380.00	8.00	11.95	29.75	101293.86	2797	0	MarySomerville	
21566	6:52:38	1/1/2019 	24751726	69.00	7.00	5.96	29.75	101293.70	49828	0	MarySomerville	
21567	6:52:39	1/1/2019 	24751969	179.00	7.00	8.79	29.75	101293.70	1850	0	MarySomerville	
21568	6:52:41	1/1/2019 	24754154	79.00	7.00	6.12	29.76	101294.09	97811	0	MarySomerville	
21569	6:52:41	1/1/2019 	24754843	65.00	7.00	5.92	29.76	101294.44	51941	0	MarySomerville	
21570	6:52:42	1/1/2019 	24755170	884.00	91.00	28.27	29.76	101294.44	1851	0	MarySomerville	
21571	6:52:43	1/1/2019 	24756360	977.00	523.00	90.02	29.75	101294.03	49831	0	MarySomerville	
21572	6:52:43	1/1/2019 	24756428	559.00	8.00	13.37	29.75	101294.03	1852	0	MarySomerville	
21573	6:52:44	1/1/2019 	24757498	591.00	8.00	13.73	29.75	101294.20	49827	0	MarySomerville	
21574	6:52:44	1/1/2019 	24757775	587.00	9.00	13.86	29.75	101294.20	51803	0	MarySomerville	
21575	6:52:49	1/1/2019 	24762585	65.00	7.00	5.92	29.75	101294.86	241749	0	MarySomerville	
21576	6:52:49	1/1/2019 	24762734	138.00	7.00	7.67	29.75	101294.86	2795	0	MarySomerville	
21577	6:52:50	1/1/2019 	24763245	106.00	7.00	6.75	29.75	101295.02	1849	0	MarySomerville	
21578	6:52:50	1/1/2019 	24763253	974.00	221.00	47.38	29.75	101295.02	1852	0	MarySomerville	
21579	6:52:51	1/1/2019 	24764231	970.00	295.00	56.26	29.75	101295.36	49831	0	MarySomerville	
21580	6:52:51	1/1/2019 	24764340	930.00	136.00	36.92	29.75	101295.52	3908	0	MarySomerville	
21581	6:52:52	1/1/2019 	24765265	987.00	667.00	119.99	29.75	101295.86	49830	0	MarySomerville	
21582	6:52:52	1/1/2019 	24765370	970.00	182.00	43.58	29.75	101296.02	1853	0	MarySomerville	
21583	6:52:54	1/1/2019 	24766875	312.00	7.00	11.18	29.75	101296.36	97811	0	MarySomerville	
21584	6:52:54	1/1/2019 	24767624	349.00	7.00	11.60	29.75	101296.52	49831	0	MarySomerville	
21585	6:52:55	1/1/2019 	24768558	191.00	7.00	9.08	29.75	101296.52	49830	0	MarySomerville	
21586	6:52:56	1/1/2019 	24768934	138.00	7.00	7.67	29.75	101296.69	6257	0	MarySomerville	
21587	6:52:57	1/1/2019 	24769870	885.00	93.00	28.64	29.75	101296.86	49831	0	MarySomerville	
21588	6:52:57	1/1/2019 	24770720	73.00	7.00	6.02	29.75	101297.02	50582	0	MarySomerville	
21589	6:52:58	1/1/2019 	24770953	105.00	7.00	6.72	29.75	101297.02	1850	0	MarySomerville	
21590	6:52:58	1/1/2019 	24771248	980.00	314.00	59.41	29.75	101297.02	1852	0	MarySomerville	
21591	6:52:59	1/1/2019 	24771918	716.00	16.00	16.96	29.75	101297.19	51942	0	MarySomerville	
21592	6:53:00	1/1/2019 	24773490	978.00	394.00	73.41	29.75	101297.19	49830	0	MarySomerville	
21593	6:53:00	1/1/2019 	24773581	255.00	7.00	10.36	29.75	101297.19	49833	0	MarySomerville	
21594	6:53:00	1/1/2019 	24773588	161.00	7.00	8.32	29.75	101297.19	1850	0	MarySomerville	
21595	6:53:01	1/1/2019 	24774649	965.00	176.00	42.88	29.75	101297.19	49831	0	MarySomerville	
21596	6:53:04	1/1/2019 	24776879	972.00	288.00	55.18	29.75	101297.02	97812	0	MarySomerville	
21597	6:53:05	1/1/2019 	24778221	955.00	156.00	40.21	29.75	101297.02	51860	0	MarySomerville	
21598	6:53:05	1/1/2019 	24778787	88.00	7.00	6.30	29.75	101297.02	49833	0	MarySomerville	
21599	6:53:07	1/1/2019 	24780449	972.00	280.00	54.01	29.75	101297.19	49831	0	MarySomerville	
21600	6:53:07	1/1/2019 	24780464	171.00	7.00	8.58	29.75	101297.19	2602	0	MarySomerville	
21601	6:53:09	1/1/2019 	24782067	935.00	148.00	38.97	29.75	101297.36	97811	0	MarySomerville	
21602	6:53:10	1/1/2019 	24783145	390.00	8.00	12.04	29.75	101297.52	51941	0	MarySomerville	
21603	6:53:11	1/1/2019 	24784776	721.00	16.00	16.98	29.75	101297.86	97808	0	MarySomerville	
21604	6:53:13	1/1/2019 	24786842	811.00	46.00	22.12	29.75	101298.19	97808	0	MarySomerville	
21605	6:53:15	1/1/2019 	24788051	472.00	12.00	12.94	29.76	101298.92	49830	0	MarySomerville	
21606	6:53:17	1/1/2019 	24790489	728.00	18.00	17.57	29.75	101298.85	97809	0	MarySomerville	
21607	6:53:17	1/1/2019 	24790668	694.00	13.00	15.97	29.75	101298.85	50582	0	MarySomerville	
21608	6:53:20	1/1/2019 	24793024	991.00	831.00	148.87	29.76	101298.76	99918	0	MarySomerville	
21609	6:53:21	1/1/2019 	24794226	336.00	8.00	11.51	29.75	101298.19	49831	0	MarySomerville	
21610	6:53:21	1/1/2019 	24794642	923.00	129.00	35.64	29.75	101298.02	49828	0	MarySomerville	
21611	6:53:22	1/1/2019 	24794972	266.00	8.00	10.56	29.75	101297.86	1851	0	MarySomerville	
21612	6:53:22	1/1/2019 	24795336	80.00	7.00	6.13	29.75	101297.86	1849	0	MarySomerville	
21613	6:53:23	1/1/2019 	24796769	157.00	7.00	8.21	29.76	101297.77	99779	0	MarySomerville	
21614	6:53:24	1/1/2019 	24797340	982.00	638.00	113.65	29.76	101297.77	1852	0	MarySomerville	
21615	6:53:24	1/1/2019 	24797690	88.00	6.00	6.30	29.76	101297.77	49830	0	MarySomerville	
21616	6:53:26	1/1/2019 	24799623	71.00	10.00	5.99	29.76	101298.09	97807	0	MarySomerville	
21617	6:53:27	1/1/2019 	24800366	596.00	9.00	13.97	29.75	101297.86	2601	0	MarySomerville	
21618	6:53:29	1/1/2019 	24802659	803.00	40.00	21.50	29.75	101297.52	145789	0	MarySomerville	
21619	6:53:30	1/1/2019 	24803335	104.00	7.00	6.70	29.76	101297.43	3962	0	MarySomerville	
21620	6:53:30	1/1/2019 	24803589	124.00	7.00	7.26	29.76	101297.43	49830	0	MarySomerville	
