###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: MarySomerville
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
14882	4:47:00	1/1/2019 	17212978	968.00	184.00	43.80	28.43	101250.56	97811	0	MarySomerville	
14883	4:47:00	1/1/2019 	17213156	994.00	752.00	134.39	28.42	101250.39	3960	0	MarySomerville	
14884	4:47:00	1/1/2019 	17213681	970.00	198.00	45.23	28.42	101250.39	49831	0	MarySomerville	
14885	4:47:00	1/1/2019 	17213699	531.00	8.00	13.09	28.42	101250.39	1852	0	MarySomerville	
14886	4:47:01	1/1/2019 	17214010	448.00	8.00	12.47	28.42	101250.39	1849	0	MarySomerville	
14887	4:47:02	1/1/2019 	17215351	430.00	8.00	12.35	28.43	101250.41	49829	0	MarySomerville	
14888	4:47:03	1/1/2019 	17215966	942.00	151.00	39.45	28.42	101249.89	49831	0	MarySomerville	
14889	4:47:04	1/1/2019 	17216893	205.00	7.00	9.40	28.42	101249.73	51800	0	MarySomerville	
14890	4:47:05	1/1/2019 	17218651	929.00	140.00	37.62	28.42	101249.89	97810	0	MarySomerville	
14891	4:47:07	1/1/2019 	17219907	974.00	294.00	56.10	28.42	101249.89	49832	0	MarySomerville	
14892	4:47:08	1/1/2019 	17221243	74.00	8.00	6.03	28.42	101249.89	50578	0	MarySomerville	
14893	4:47:08	1/1/2019 	17221252	72.00	7.00	6.00	28.42	101249.89	1850	0	MarySomerville	
14894	4:47:10	1/1/2019 	17222883	150.00	7.00	8.01	28.42	101250.23	99913	0	MarySomerville	
14895	4:47:13	1/1/2019 	17226669	129.00	8.00	7.41	28.42	101249.66	193763	0	MarySomerville	
14896	4:47:13	1/1/2019 	17226803	980.00	453.00	81.31	28.42	101249.66	1850	0	MarySomerville	
14897	4:47:14	1/1/2019 	17227184	113.00	7.00	6.95	28.42	101249.66	1852	0	MarySomerville	
14898	4:47:16	1/1/2019 	17229215	315.00	8.00	11.26	28.42	101249.98	97809	0	MarySomerville	
14899	4:47:16	1/1/2019 	17229712	78.00	7.00	6.10	28.42	101249.82	49828	0	MarySomerville	
14900	4:47:18	1/1/2019 	17231204	967.00	236.00	48.80	28.42	101249.75	52686	0	MarySomerville	
14901	4:47:19	1/1/2019 	17231855	739.00	19.00	17.87	28.42	101249.75	49831	0	MarySomerville	
14902	4:47:19	1/1/2019 	17232191	409.00	8.00	12.19	28.42	101249.75	1852	0	MarySomerville	
14903	4:47:21	1/1/2019 	17234774	231.00	7.00	9.93	28.42	101250.08	145782	0	MarySomerville	
14904	4:47:23	1/1/2019 	17236168	917.00	120.00	33.91	28.42	101249.91	49830	0	MarySomerville	
14905	4:47:23	1/1/2019 	17236726	181.00	7.00	8.84	28.42	101249.91	49829	0	MarySomerville	
14906	4:47:27	1/1/2019 	17239934	82.00	7.00	6.17	28.42	101250.34	147752	0	MarySomerville	
14907	4:47:27	1/1/2019 	17240761	897.00	98.00	29.60	28.42	101250.91	50577	0	MarySomerville	
14908	4:47:28	1/1/2019 	17241353	654.00	10.00	14.83	28.42	101250.91	1852	0	MarySomerville	
14909	4:47:28	1/1/2019 	17241671	918.00	119.00	33.72	28.42	101250.91	49830	0	MarySomerville	
14910	4:47:30	1/1/2019 	17243350	984.00	644.00	115.02	28.42	101251.41	49831	0	MarySomerville	
14911	4:47:31	1/1/2019 	17244327	308.00	8.00	11.17	28.42	101251.57	51991	0	MarySomerville	
14912	4:47:32	1/1/2019 	17244965	892.00	88.00	27.77	28.42	101251.73	49829	0	MarySomerville	
14913	4:47:34	1/1/2019 	17246947	928.00	138.00	37.27	28.42	101251.33	97812	0	MarySomerville	
14914	4:47:34	1/1/2019 	17246970	996.00	815.00	145.70	28.42	101251.33	1854	0	MarySomerville	
14915	4:47:34	1/1/2019 	17247649	273.00	8.00	10.67	28.42	101251.33	49829	0	MarySomerville	
14916	4:47:35	1/1/2019 	17247967	970.00	257.00	51.04	28.42	101251.33	1849	0	MarySomerville	
14917	4:47:37	1/1/2019 	17250651	516.00	9.00	13.06	28.41	101251.12	147760	0	MarySomerville	
14918	4:47:39	1/1/2019 	17252199	433.00	8.00	12.37	28.41	101251.12	50583	0	MarySomerville	
14919	4:47:39	1/1/2019 	17252295	981.00	375.00	70.30	28.41	101251.12	1857	0	MarySomerville	
14920	4:47:40	1/1/2019 	17253070	156.00	7.00	8.18	28.41	101251.28	49834	0	MarySomerville	
14921	4:47:40	1/1/2019 	17253131	977.00	306.00	58.05	28.41	101251.28	1852	0	MarySomerville	
14922	4:47:41	1/1/2019 	17254475	441.00	8.00	12.42	28.41	101251.28	51937	0	MarySomerville	
14923	4:47:42	1/1/2019 	17255113	253.00	8.00	10.34	28.41	101251.28	49829	0	MarySomerville	
14924	4:47:43	1/1/2019 	17256147	787.00	33.00	20.63	28.41	101251.45	49829	0	MarySomerville	
14925	4:47:44	1/1/2019 	17257270	223.00	8.00	9.79	28.41	101251.62	49833	0	MarySomerville	
14926	4:47:45	1/1/2019 	17257880	962.00	178.00	43.12	28.41	101251.62	49836	0	MarySomerville	
14927	4:47:46	1/1/2019 	17259226	981.00	456.00	81.66	28.41	101251.22	49837	0	MarySomerville	
14928	4:47:48	1/1/2019 	17261008	95.00	7.00	6.46	28.41	101251.38	99780	0	MarySomerville	
14929	4:47:49	1/1/2019 	17262156	915.00	116.00	33.13	28.41	101251.22	50581	0	MarySomerville	
14930	4:47:50	1/1/2019 	17263493	164.00	7.00	8.40	28.41	101251.38	49833	0	MarySomerville	
14931	4:47:51	1/1/2019 	17263924	984.00	783.00	140.20	28.41	101251.22	49835	0	MarySomerville	
14932	4:47:51	1/1/2019 	17264100	940.00	141.00	37.80	28.41	101251.22	1852	0	MarySomerville	
14933	4:47:52	1/1/2019 	17264938	370.00	8.00	11.86	28.41	101251.22	51936	0	MarySomerville	
14934	4:47:52	1/1/2019 	17265688	977.00	377.00	70.63	28.41	101251.71	49830	0	MarySomerville	
14935	4:47:53	1/1/2019 	17265879	965.00	196.00	45.04	28.41	101251.71	1852	0	MarySomerville	
14936	4:47:53	1/1/2019 	17266324	60.00	7.00	5.89	28.41	101251.71	1853	0	MarySomerville	
14937	4:47:54	1/1/2019 	17267357	590.00	8.00	13.72	28.41	101251.71	49828	0	MarySomerville	
14938	4:47:56	1/1/2019 	17269181	67.00	7.00	5.94	28.41	101252.05	97805	0	MarySomerville	
14939	4:48:01	1/1/2019 	17273926	901.00	100.00	29.99	28.41	101251.56	243768	0	MarySomerville	
14940	4:48:05	1/1/2019 	17278568	157.00	8.00	8.21	28.41	101251.89	242492	0	MarySomerville	
14941	4:48:06	1/1/2019 	17278980	992.00	852.00	154.10	28.41	101251.89	1851	0	MarySomerville	
14942	4:48:07	1/1/2019 	17280656	954.00	158.00	40.51	28.41	101251.89	97811	0	MarySomerville	
14943	4:48:08	1/1/2019 	17281610	920.00	128.00	35.45	28.41	101252.06	50577	0	MarySomerville	
14944	4:48:10	1/1/2019 	17283815	116.00	8.00	7.03	28.40	101252.19	99914	0	MarySomerville	
14945	4:48:12	1/1/2019 	17285035	908.00	101.00	30.20	28.40	101252.35	49829	0	MarySomerville	
14946	4:48:13	1/1/2019 	17286271	77.00	8.00	6.08	28.40	101251.94	49832	0	MarySomerville	
14947	4:48:15	1/1/2019 	17288666	606.00	9.00	14.10	28.40	101251.73	145785	0	MarySomerville	
14948	4:48:16	1/1/2019 	17289495	87.00	7.00	6.28	28.40	101251.90	1851	0	MarySomerville	
14949	4:48:17	1/1/2019 	17290559	521.00	8.00	13.00	28.40	101251.56	97809	0	MarySomerville	
14950	4:48:17	1/1/2019 	17290624	832.00	54.00	22.96	28.40	101251.56	4708	0	MarySomerville	
14951	4:48:18	1/1/2019 	17291250	141.00	7.00	7.76	28.40	101251.56	1850	0	MarySomerville	
14952	4:48:21	1/1/2019 	17294684	189.00	7.00	9.03	28.40	101251.33	193765	0	MarySomerville	
14953	4:48:23	1/1/2019 	17296391	917.00	124.00	34.68	28.39	101250.78	49831	0	MarySomerville	
14954	4:48:23	1/1/2019 	17296408	967.00	184.00	43.80	28.39	101250.78	1853	0	MarySomerville	
14955	4:48:23	1/1/2019 	17296460	492.00	7.00	12.67	28.39	101250.78	3874	0	MarySomerville	
14956	4:48:24	1/1/2019 	17297738	147.00	7.00	7.93	28.39	101251.12	97807	0	MarySomerville	
14957	4:48:25	1/1/2019 	17298008	131.00	11.00	7.48	28.39	101251.12	1851	1	MarySomerville	
14958	4:48:25	1/1/2019 	17298292	215.00	7.00	9.61	28.39	101251.28	1851	0	MarySomerville	
14959	4:48:25	1/1/2019 	17298834	984.00	426.00	78.00	28.39	101251.05	49831	0	MarySomerville	
14960	4:48:26	1/1/2019 	17299021	115.00	7.00	7.00	28.39	101251.05	1852	0	MarySomerville	
14961	4:48:30	1/1/2019 	17303266	136.00	7.00	7.61	28.39	101251.30	195734	0	MarySomerville	
14962	4:48:31	1/1/2019 	17304009	982.00	568.00	97.91	28.39	101251.30	50577	0	MarySomerville	
14963	4:48:35	1/1/2019 	17308655	970.00	294.00	56.10	28.39	101252.23	241748	0	MarySomerville	
14964	4:48:36	1/1/2019 	17309563	391.00	8.00	12.05	28.39	101252.39	49832	0	MarySomerville	
14965	4:48:37	1/1/2019 	17310777	125.00	8.00	7.29	28.39	101252.39	50574	0	MarySomerville	
14966	4:48:42	1/1/2019 	17314941	210.00	8.00	9.52	28.38	101252.52	193764	0	MarySomerville	
14967	4:48:46	1/1/2019 	17318866	129.00	7.00	7.41	28.38	101253.02	195871	0	MarySomerville	
14968	4:48:46	1/1/2019 	17319340	198.00	7.00	9.24	28.38	101253.02	1852	0	MarySomerville	
14969	4:48:48	1/1/2019 	17321027	694.00	13.00	15.97	28.38	101252.61	97808	0	MarySomerville	
14970	4:48:48	1/1/2019 	17321388	719.00	15.00	16.67	28.38	101253.02	2598	0	MarySomerville	
14971	4:48:48	1/1/2019 	17321657	556.00	8.00	13.34	28.38	101253.02	49829	0	MarySomerville	
14972	4:48:54	1/1/2019 	17326867	428.00	8.00	12.33	28.38	101252.94	243905	0	MarySomerville	
14973	4:48:55	1/1/2019 	17328758	332.00	8.00	11.46	28.38	101252.94	97808	0	MarySomerville	
14974	4:48:59	1/1/2019 	17332770	564.00	8.00	13.43	28.38	101252.70	193768	0	MarySomerville	
14975	4:49:00	1/1/2019 	17333705	417.00	8.00	12.25	28.38	101252.29	50576	0	MarySomerville	
14976	4:49:01	1/1/2019 	17334120	960.00	170.00	42.15	28.38	101252.45	1851	0	MarySomerville	
14977	4:49:03	1/1/2019 	17335840	619.00	9.00	14.25	28.38	101252.78	97813	0	MarySomerville	
14978	4:49:03	1/1/2019 	17336716	128.00	8.00	7.38	28.38	101252.62	51941	0	MarySomerville	
14979	4:49:05	1/1/2019 	17337861	914.00	111.00	32.15	28.38	101252.78	49833	0	MarySomerville	
14980	4:49:05	1/1/2019 	17338118	123.00	7.00	7.23	28.38	101252.78	1853	0	MarySomerville	
14981	4:49:05	1/1/2019 	17338496	686.00	12.00	15.62	28.38	101252.78	1851	0	MarySomerville	
14982	4:49:06	1/1/2019 	17338866	973.00	314.00	59.41	28.38	101252.95	49831	0	MarySomerville	
14983	4:49:06	1/1/2019 	17339757	801.00	39.00	21.38	28.38	101253.12	51805	0	MarySomerville	
14984	4:49:07	1/1/2019 	17340142	975.00	389.00	72.61	28.38	101253.28	2602	0	MarySomerville	
14985	4:49:08	1/1/2019 	17341713	60.00	7.00	5.89	28.38	101253.28	97810	0	MarySomerville	
14986	4:49:09	1/1/2019 	17342101	985.00	790.00	141.09	28.38	101253.28	1852	0	MarySomerville	
14987	4:49:09	1/1/2019 	17342493	901.00	99.00	29.80	28.38	101253.28	1852	0	MarySomerville	
14988	4:49:09	1/1/2019 	17342681	82.00	7.00	6.17	28.38	101253.45	49830	0	MarySomerville	
14989	4:49:10	1/1/2019 	17342900	969.00	223.00	47.56	28.38	101253.45	3957	0	MarySomerville	
14990	4:49:14	1/1/2019 	17347002	457.00	8.00	12.53	28.37	101253.24	193768	0	MarySomerville	
14991	4:49:15	1/1/2019 	17347842	961.00	176.00	42.88	28.37	101253.24	49829	0	MarySomerville	
14992	4:49:15	1/1/2019 	17347953	971.00	229.00	48.12	28.37	101253.24	1853	0	MarySomerville	
14993	4:49:15	1/1/2019 	17348225	975.00	230.00	48.22	28.37	101253.41	1852	0	MarySomerville	
14994	4:49:16	1/1/2019 	17349662	951.00	154.00	39.91	28.37	101253.50	99778	0	MarySomerville	
14995	4:49:16	1/1/2019 	17349765	427.00	8.00	12.32	28.37	101253.50	2793	0	MarySomerville	
14996	4:49:17	1/1/2019 	17349922	633.00	9.00	14.40	28.37	101253.50	1848	0	MarySomerville	
14997	4:49:18	1/1/2019 	17351642	684.00	12.00	15.61	28.37	101253.50	97807	0	MarySomerville	
14998	4:49:20	1/1/2019 	17353010	797.00	36.00	21.03	28.37	101253.50	49830	0	MarySomerville	
14999	4:49:20	1/1/2019 	17353211	70.00	7.00	5.98	28.37	101253.50	1851	0	MarySomerville	
15000	4:49:20	1/1/2019 	17353438	172.00	7.00	8.61	28.37	101253.50	3955	0	MarySomerville	
15001	4:49:21	1/1/2019 	17354441	213.00	7.00	9.57	28.37	101253.91	49829	0	MarySomerville	
15002	4:49:21	1/1/2019 	17354798	102.00	7.00	6.64	28.37	101253.91	49829	0	MarySomerville	
15003	4:49:23	1/1/2019 	17355884	132.00	8.00	7.50	28.37	101253.66	49828	0	MarySomerville	
15004	4:49:24	1/1/2019 	17357834	840.00	59.00	23.50	28.37	101253.50	97806	0	MarySomerville	
15005	4:49:25	1/1/2019 	17358591	983.00	569.00	98.10	28.37	101253.50	51800	0	MarySomerville	
15006	4:49:28	1/1/2019 	17361784	78.00	7.00	6.10	28.37	101252.67	145786	0	MarySomerville	
15007	4:49:29	1/1/2019 	17361851	968.00	195.00	44.94	28.37	101252.67	2793	0	MarySomerville	
15008	4:49:29	1/1/2019 	17362327	473.00	8.00	12.64	28.37	101252.83	1853	0	MarySomerville	
15009	4:49:31	1/1/2019 	17364686	925.00	131.00	36.01	28.37	101252.12	145788	0	MarySomerville	
15010	4:49:32	1/1/2019 	17364947	620.00	9.00	14.26	28.37	101252.12	1860	0	MarySomerville	
15011	4:49:37	1/1/2019 	17370473	56.00	7.00	5.88	28.37	101252.95	243856	0	MarySomerville	
15012	4:49:39	1/1/2019 	17372137	171.00	8.00	8.59	28.37	101253.12	98751	0	MarySomerville	
15013	4:49:40	1/1/2019 	17372872	798.00	38.00	21.27	28.37	101253.12	49836	0	MarySomerville	
15014	4:49:41	1/1/2019 	17374820	69.00	5.00	5.96	28.37	101253.22	97816	0	MarySomerville	
15015	4:49:41	1/1/2019 	17374828	906.00	101.00	30.20	28.37	101253.22	1851	0	MarySomerville	
15016	4:49:42	1/1/2019 	17374950	116.00	8.00	7.03	28.37	101253.22	1851	0	MarySomerville	
15017	4:49:42	1/1/2019 	17375035	977.00	303.00	57.55	28.37	101253.22	4010	0	MarySomerville	
15018	4:49:42	1/1/2019 	17375748	610.00	8.00	13.94	28.37	101253.05	49830	0	MarySomerville	
15019	4:49:46	1/1/2019 	17379184	61.00	7.00	5.89	28.37	101253.22	145784	0	MarySomerville	
15020	4:49:46	1/1/2019 	17379209	983.00	425.00	77.87	28.37	101253.22	1852	0	MarySomerville	
15021	4:49:46	1/1/2019 	17379268	899.00	94.00	28.86	28.37	101253.22	1852	0	MarySomerville	
15022	4:49:47	1/1/2019 	17380260	737.00	19.00	17.86	28.37	101253.22	51799	0	MarySomerville	
15023	4:49:51	1/1/2019 	17384116	987.00	799.00	143.05	28.36	101252.98	194709	0	MarySomerville	
15024	4:49:51	1/1/2019 	17384612	982.00	417.00	76.78	28.36	101252.81	49831	0	MarySomerville	
15025	4:49:52	1/1/2019 	17385230	78.00	7.00	6.10	28.36	101252.81	1851	0	MarySomerville	
15026	4:49:54	1/1/2019 	17387466	955.00	154.00	39.91	28.36	101252.98	97809	0	MarySomerville	
15027	4:49:55	1/1/2019 	17388594	192.00	7.00	9.10	28.36	101252.77	97810	0	MarySomerville	
15028	4:49:56	1/1/2019 	17389067	175.00	8.00	8.69	28.36	101252.93	3957	0	MarySomerville	
15029	4:49:56	1/1/2019 	17389461	988.00	654.00	117.22	28.36	101252.93	1850	0	MarySomerville	
15030	4:49:57	1/1/2019 	17390300	108.00	7.00	6.81	28.36	101252.93	49831	0	MarySomerville	
15031	4:49:58	1/1/2019 	17391088	928.00	144.00	38.31	28.36	101252.93	50772	0	MarySomerville	
15032	4:49:58	1/1/2019 	17391272	874.00	69.00	24.79	28.36	101252.93	1853	0	MarySomerville	
15033	4:49:59	1/1/2019 	17391960	466.00	8.00	12.59	28.36	101252.93	51936	0	MarySomerville	
15034	4:49:59	1/1/2019 	17392307	288.00	8.00	10.89	28.36	101252.93	1850	0	MarySomerville	
15035	4:50:00	1/1/2019 	17393606	147.00	8.00	7.93	28.36	101253.27	97806	0	MarySomerville	
15036	4:50:02	1/1/2019 	17395592	898.00	99.00	29.79	28.36	101253.27	97808	1	MarySomerville	
15037	4:50:04	1/1/2019 	17397149	113.00	7.00	6.95	28.36	101253.43	49831	0	MarySomerville	
15038	4:50:05	1/1/2019 	17398709	133.00	7.00	7.52	28.36	101253.43	97809	0	MarySomerville	
15039	4:50:06	1/1/2019 	17399041	955.00	156.00	40.21	28.36	101253.43	3821	0	MarySomerville	
15040	4:50:06	1/1/2019 	17399372	82.00	8.00	6.17	28.36	101253.59	1852	0	MarySomerville	
15041	4:50:08	1/1/2019 	17400847	107.00	7.00	6.78	28.36	101253.59	97806	0	MarySomerville	
15042	4:50:08	1/1/2019 	17401632	967.00	176.00	42.88	28.36	101253.43	50770	0	MarySomerville	
15043	4:50:08	1/1/2019 	17401817	225.00	8.00	9.83	28.36	101253.43	1852	0	MarySomerville	
15044	4:50:10	1/1/2019 	17403030	195.00	8.00	9.18	28.36	101253.19	51933	0	MarySomerville	
15045	4:50:11	1/1/2019 	17403902	112.00	8.00	6.92	28.36	101253.36	49829	0	MarySomerville	
15046	4:50:11	1/1/2019 	17403954	950.00	152.00	39.60	28.36	101253.36	1850	1	MarySomerville	
15047	4:50:13	1/1/2019 	17406084	60.00	7.00	5.89	28.36	101254.02	97809	0	MarySomerville	
15048	4:50:13	1/1/2019 	17406173	911.00	110.00	31.95	28.36	101254.02	1852	0	MarySomerville	
15049	4:50:15	1/1/2019 	17408251	977.00	466.00	82.81	28.36	101253.86	97811	0	MarySomerville	
15050	4:50:18	1/1/2019 	17411225	748.00	21.00	18.39	28.36	101254.19	147759	0	MarySomerville	
15051	4:50:24	1/1/2019 	17417117	204.00	7.00	9.38	28.36	101254.28	290665	0	MarySomerville	
15052	4:50:24	1/1/2019 	17417300	230.00	7.00	9.91	28.36	101254.28	1850	0	MarySomerville	
15053	4:50:24	1/1/2019 	17417808	993.00	895.00	168.40	28.36	101254.28	49830	0	MarySomerville	
15054	4:50:25	1/1/2019 	17418723	120.00	7.00	7.15	28.36	101254.28	49831	0	MarySomerville	
15055	4:50:26	1/1/2019 	17419313	865.00	66.00	24.38	28.36	101254.28	1852	0	MarySomerville	
15056	4:50:26	1/1/2019 	17419359	978.00	290.00	55.49	28.36	101254.28	3958	0	MarySomerville	
15057	4:50:27	1/1/2019 	17420191	755.00	22.00	18.64	28.36	101254.44	49830	0	MarySomerville	
15058	4:50:27	1/1/2019 	17420469	643.00	10.00	14.74	28.36	101254.44	2793	0	MarySomerville	
15059	4:50:27	1/1/2019 	17420493	79.00	7.00	6.12	28.36	101254.44	1850	0	MarySomerville	
15060	4:50:27	1/1/2019 	17420749	442.00	8.00	12.43	28.36	101254.44	49829	0	MarySomerville	
15061	4:50:28	1/1/2019 	17421710	596.00	9.00	13.97	28.36	101254.28	51988	0	MarySomerville	
15062	4:50:29	1/1/2019 	17422346	515.00	8.00	12.95	28.36	101254.28	1852	0	MarySomerville	
15063	4:50:29	1/1/2019 	17422632	899.00	97.00	29.42	28.35	101253.88	49832	0	MarySomerville	
15064	4:50:30	1/1/2019 	17423734	248.00	8.00	10.26	28.35	101254.03	49835	0	MarySomerville	
15065	4:50:34	1/1/2019 	17427131	75.00	7.00	6.05	28.35	101254.38	145791	0	MarySomerville	
15066	4:50:35	1/1/2019 	17428036	65.00	7.00	5.92	28.35	101254.38	49838	0	MarySomerville	
15067	4:50:36	1/1/2019 	17429485	59.00	8.00	5.89	28.35	101254.53	51805	0	MarySomerville	
15068	4:50:37	1/1/2019 	17430177	969.00	291.00	55.64	28.35	101254.00	49828	0	MarySomerville	
15069	4:50:37	1/1/2019 	17430239	778.00	29.00	20.03	28.35	101254.00	2793	0	MarySomerville	
15070	4:50:38	1/1/2019 	17431043	737.00	19.00	17.86	28.35	101254.16	49831	0	MarySomerville	
15071	4:50:40	1/1/2019 	17432907	971.00	218.00	47.10	28.35	101254.16	97811	0	MarySomerville	
15072	4:50:41	1/1/2019 	17434431	551.00	8.00	13.29	28.35	101254.16	51938	0	MarySomerville	
15073	4:50:43	1/1/2019 	17436047	918.00	127.00	35.25	28.35	101254.66	97811	0	MarySomerville	
15074	4:50:45	1/1/2019 	17438388	118.00	7.00	7.09	28.35	101255.16	97812	0	MarySomerville	
15075	4:50:45	1/1/2019 	17438721	726.00	16.00	16.99	28.35	101255.32	49833	0	MarySomerville	
15076	4:50:50	1/1/2019 	17443473	753.00	22.00	18.63	28.35	101255.25	193768	0	MarySomerville	
15077	4:50:50	1/1/2019 	17443482	260.00	7.00	10.44	28.35	101255.25	2793	0	MarySomerville	
15078	4:50:56	1/1/2019 	17449340	126.00	7.00	7.32	28.35	101254.52	291833	0	MarySomerville	
15079	4:50:57	1/1/2019 	17450560	216.00	7.00	9.63	28.35	101254.34	97810	0	MarySomerville	
15080	4:50:58	1/1/2019 	17451258	648.00	10.00	14.79	28.35	101254.52	2792	0	MarySomerville	
15081	4:51:00	1/1/2019 	17452975	473.00	7.00	12.55	28.35	101254.67	97811	0	MarySomerville	
15082	4:51:03	1/1/2019 	17455349	92.00	8.00	6.39	28.35	101255.17	97812	0	MarySomerville	
15083	4:51:04	1/1/2019 	17456936	83.00	7.00	6.19	28.35	101255.34	99917	0	MarySomerville	
15084	4:51:04	1/1/2019 	17456952	381.00	9.00	12.02	28.35	101255.34	1852	0	MarySomerville	
15085	4:51:05	1/1/2019 	17457954	728.00	17.00	17.29	28.35	101255.17	49831	0	MarySomerville	
15086	4:51:07	1/1/2019 	17459999	968.00	221.00	47.38	28.34	101254.44	97812	0	MarySomerville	
15087	4:51:07	1/1/2019 	17460119	971.00	200.00	45.43	28.35	101254.67	2794	0	MarySomerville	
15088	4:51:08	1/1/2019 	17460615	988.00	701.00	126.78	28.34	101254.44	49832	0	MarySomerville	
15089	4:51:08	1/1/2019 	17460877	347.00	8.00	11.63	28.34	101254.44	3958	0	MarySomerville	
15090	4:51:08	1/1/2019 	17461330	521.00	8.00	13.00	28.34	101254.59	1849	0	MarySomerville	
15091	4:51:10	1/1/2019 	17462460	105.00	7.00	6.72	28.34	101254.77	49827	0	MarySomerville	
15092	4:51:12	1/1/2019 	17464733	599.00	9.00	14.01	28.34	101255.27	145784	0	MarySomerville	
15093	4:51:14	1/1/2019 	17466447	123.00	8.00	7.24	28.34	101255.59	49832	0	MarySomerville	
15094	4:51:15	1/1/2019 	17467570	892.00	84.00	27.09	28.34	101255.77	99776	0	MarySomerville	
15095	4:51:16	1/1/2019 	17468815	641.00	10.00	14.72	28.34	101256.09	49831	0	MarySomerville	
15096	4:51:16	1/1/2019 	17468831	624.00	9.00	14.31	28.34	101256.09	1852	0	MarySomerville	
15097	4:51:16	1/1/2019 	17468876	131.00	7.00	7.47	28.34	101256.09	1850	0	MarySomerville	
15098	4:51:17	1/1/2019 	17469483	457.00	8.00	12.53	28.34	101256.27	1851	0	MarySomerville	
15099	4:51:22	1/1/2019 	17474398	69.00	7.00	5.96	28.34	101256.05	241740	0	MarySomerville	
15100	4:51:25	1/1/2019 	17478159	607.00	10.00	14.30	28.34	101256.34	196813	0	MarySomerville	
15101	4:51:26	1/1/2019 	17478553	638.00	10.00	14.69	28.34	101256.51	49832	0	MarySomerville	
15102	4:51:26	1/1/2019 	17479204	865.00	71.00	25.03	28.34	101256.67	1853	0	MarySomerville	
15103	4:51:28	1/1/2019 	17480553	940.00	149.00	39.13	28.34	101257.01	97810	0	MarySomerville	
15104	4:51:31	1/1/2019 	17484186	87.00	7.00	6.28	28.34	101257.50	146729	0	MarySomerville	
15105	4:51:35	1/1/2019 	17487730	210.00	8.00	9.52	28.34	101256.93	193770	0	MarySomerville	
15106	4:51:37	1/1/2019 	17490222	77.00	8.00	6.08	28.34	101256.59	99914	0	MarySomerville	
15107	4:51:39	1/1/2019 	17491754	234.00	8.00	10.00	28.34	101256.44	98748	0	MarySomerville	
15108	4:51:39	1/1/2019 	17492050	753.00	22.00	18.63	28.34	101256.84	1851	0	MarySomerville	
15109	4:51:39	1/1/2019 	17492198	971.00	222.00	47.47	28.34	101256.84	1852	0	MarySomerville	
15110	4:51:40	1/1/2019 	17493216	974.00	296.00	56.42	28.34	101256.84	49831	0	MarySomerville	
15111	4:51:41	1/1/2019 	17493433	235.00	7.00	10.00	28.34	101256.84	3959	0	MarySomerville	
15112	4:51:43	1/1/2019 	17495446	126.00	7.00	7.32	28.34	101256.67	97809	0	MarySomerville	
15113	4:51:43	1/1/2019 	17496016	914.00	114.00	32.74	28.34	101256.67	49832	0	MarySomerville	
15114	4:51:44	1/1/2019 	17496394	692.00	13.00	15.96	28.34	101256.67	1852	0	MarySomerville	
15115	4:51:44	1/1/2019 	17496986	245.00	8.00	10.20	28.34	101256.67	49831	0	MarySomerville	
15116	4:51:44	1/1/2019 	17497056	601.00	8.00	13.84	28.34	101256.51	1850	0	MarySomerville	
15117	4:51:45	1/1/2019 	17497764	838.00	58.00	23.39	28.34	101256.67	51797	0	MarySomerville	
15118	4:51:46	1/1/2019 	17498794	262.00	7.00	10.47	28.34	101256.67	49832	0	MarySomerville	
15119	4:51:46	1/1/2019 	17499027	307.00	8.00	11.15	28.34	101256.67	1853	0	MarySomerville	
15120	4:51:46	1/1/2019 	17499044	281.00	8.00	10.79	28.34	101256.67	1849	0	MarySomerville	
15121	4:51:49	1/1/2019 	17502231	103.00	7.00	6.67	28.34	101256.51	145785	0	MarySomerville	
15122	4:51:50	1/1/2019 	17503142	970.00	284.00	54.59	28.34	101256.84	52930	0	MarySomerville	
15123	4:51:50	1/1/2019 	17503340	694.00	12.00	15.64	28.34	101256.84	1853	0	MarySomerville	
15124	4:51:51	1/1/2019 	17503658	266.00	7.00	10.53	28.34	101256.84	49829	0	MarySomerville	
15125	4:51:52	1/1/2019 	17505189	153.00	8.00	8.10	28.34	101257.17	49831	0	MarySomerville	
15126	4:51:53	1/1/2019 	17505368	891.00	91.00	28.30	28.34	101257.17	1851	0	MarySomerville	
15127	4:51:53	1/1/2019 	17505929	549.00	8.00	13.26	28.34	101257.17	49832	0	MarySomerville	
15128	4:51:56	1/1/2019 	17508430	798.00	38.00	21.27	28.34	101256.44	99776	0	MarySomerville	
15129	4:51:56	1/1/2019 	17508432	113.00	8.00	6.95	28.34	101256.44	1851	0	MarySomerville	
15130	4:51:56	1/1/2019 	17508926	974.00	297.00	56.58	28.34	101256.84	49828	0	MarySomerville	
15131	4:52:00	1/1/2019 	17512785	186.00	7.00	8.96	28.34	101256.84	193767	0	MarySomerville	
15132	4:52:00	1/1/2019 	17512944	917.00	118.00	33.53	28.34	101256.84	2792	0	MarySomerville	
