###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
11762	4:11:34	1/1/2019 	15087723	866.00	86.00	27.34	28.37	101397.75	204058	0	Charon	
11763	4:11:37	1/1/2019 	15090982	397.00	8.00	12.10	28.37	101396.75	153509	0	Charon	
11764	4:11:37	1/1/2019 	15091147	215.00	7.00	9.61	28.37	101396.75	2789	0	Charon	
11765	4:11:38	1/1/2019 	15091942	806.00	47.00	22.21	28.37	101396.75	52403	0	Charon	
11766	4:11:39	1/1/2019 	15093583	777.00	30.00	20.18	28.37	101396.41	105055	0	Charon	
11767	4:11:41	1/1/2019 	15095028	632.00	9.00	14.39	28.37	101396.24	52403	0	Charon	
11768	4:11:45	1/1/2019 	15099120	977.00	519.00	89.43	28.37	101395.91	204057	0	Charon	
11769	4:11:48	1/1/2019 	15101644	932.00	153.00	39.75	28.37	101395.74	153511	0	Charon	
11770	4:11:48	1/1/2019 	15101759	868.00	85.00	27.18	28.37	101395.74	2792	0	Charon	
11771	4:11:50	1/1/2019 	15104033	864.00	88.00	27.67	28.37	101395.77	102956	0	Charon	
11772	4:11:53	1/1/2019 	15106624	116.00	7.00	7.03	28.37	101395.60	155664	0	Charon	
11773	4:11:53	1/1/2019 	15107591	519.00	8.00	12.98	28.37	101395.77	52402	0	Charon	
11774	4:11:55	1/1/2019 	15108878	965.00	220.00	47.28	28.37	101395.27	52402	0	Charon	
11775	4:11:55	1/1/2019 	15109384	718.00	14.00	16.35	28.37	101395.27	1852	0	Charon	
11776	4:11:57	1/1/2019 	15110864	446.00	7.00	12.37	28.37	101395.49	102955	0	Charon	
11777	4:11:57	1/1/2019 	15111002	705.00	13.00	16.00	28.37	101395.49	2790	0	Charon	
11778	4:11:58	1/1/2019 	15112338	62.00	7.00	5.90	28.37	101395.33	52402	0	Charon	
11779	4:11:59	1/1/2019 	15113293	696.00	10.00	14.94	28.37	101395.16	54506	0	Charon	
11780	4:12:00	1/1/2019 	15114009	649.00	9.00	14.52	28.37	101395.16	52403	0	Charon	
11781	4:12:00	1/1/2019 	15114178	643.00	9.00	14.48	28.37	101395.16	1851	0	Charon	
11782	4:12:01	1/1/2019 	15115474	605.00	8.00	13.89	28.37	101395.16	52401	0	Charon	
11783	4:12:02	1/1/2019 	15116007	112.00	7.00	6.92	28.37	101395.16	52399	0	Charon	
11784	4:12:02	1/1/2019 	15116424	630.00	9.00	14.37	28.37	101395.16	1850	0	Charon	
11785	4:12:03	1/1/2019 	15117329	106.00	7.00	6.75	28.37	101395.16	54361	0	Charon	
11786	4:12:05	1/1/2019 	15118763	854.00	80.00	26.32	28.37	101395.16	102954	0	Charon	
11787	4:12:07	1/1/2019 	15121336	958.00	179.00	43.24	28.37	101395.49	102957	0	Charon	
11788	4:12:08	1/1/2019 	15121696	648.00	9.00	14.51	28.37	101395.33	53344	0	Charon	
11789	4:12:09	1/1/2019 	15122909	975.00	474.00	83.74	28.37	101395.16	52403	0	Charon	
11790	4:12:10	1/1/2019 	15124405	63.00	6.00	5.91	28.37	101394.99	52404	0	Charon	
11791	4:12:12	1/1/2019 	15126396	960.00	189.00	44.33	28.37	101394.33	105058	0	Charon	
11792	4:12:13	1/1/2019 	15126837	144.00	7.00	7.84	28.37	101394.49	52405	0	Charon	
11793	4:12:13	1/1/2019 	15127361	889.00	104.00	30.72	28.37	101394.49	1851	0	Charon	
11794	4:12:14	1/1/2019 	15127739	329.00	7.00	11.38	28.37	101394.49	52403	0	Charon	
11795	4:12:17	1/1/2019 	15131108	977.00	406.00	75.23	28.37	101395.22	153510	0	Charon	
11796	4:12:19	1/1/2019 	15132764	218.00	7.00	9.67	28.37	101395.55	103894	0	Charon	
11797	4:12:19	1/1/2019 	15133005	202.00	7.00	9.33	28.37	101395.55	3951	0	Charon	
11798	4:12:19	1/1/2019 	15133337	62.00	7.00	5.90	28.37	101395.55	1850	0	Charon	
11799	4:12:20	1/1/2019 	15133995	873.00	93.00	28.59	28.37	101395.88	52403	0	Charon	
11800	4:12:22	1/1/2019 	15136499	438.00	7.00	12.32	28.37	101396.22	102958	0	Charon	
11801	4:12:23	1/1/2019 	15136718	417.00	8.00	12.25	28.37	101396.22	52411	0	Charon	
11802	4:12:23	1/1/2019 	15137557	286.00	7.00	10.83	28.37	101396.22	52400	0	Charon	
11803	4:12:24	1/1/2019 	15137989	128.00	7.00	7.38	28.37	101396.22	3809	0	Charon	
11804	4:12:25	1/1/2019 	15138777	929.00	151.00	39.44	28.37	101396.38	52402	0	Charon	
11805	4:12:26	1/1/2019 	15139672	225.00	7.00	9.81	28.37	101396.22	52404	0	Charon	
11806	4:12:27	1/1/2019 	15140962	212.00	3.00	9.48	28.38	101396.61	53343	0	Charon	
11807	4:12:27	1/1/2019 	15141370	669.00	10.00	14.91	28.38	101396.45	1850	0	Charon	
11808	4:12:29	1/1/2019 	15142799	123.00	7.00	7.23	28.38	101396.11	102954	0	Charon	
11809	4:12:30	1/1/2019 	15143652	145.00	7.00	7.87	28.38	101395.77	54504	0	Charon	
11810	4:12:30	1/1/2019 	15143805	61.00	6.00	5.89	28.38	101395.77	1850	0	Charon	
11811	4:12:31	1/1/2019 	15144912	194.00	7.00	9.15	28.38	101395.11	52403	0	Charon	
11812	4:12:32	1/1/2019 	15146321	794.00	41.00	21.58	28.38	101394.77	52404	0	Charon	
11813	4:12:33	1/1/2019 	15147325	416.00	8.00	12.24	28.38	101394.61	52405	0	Charon	
11814	4:12:34	1/1/2019 	15147912	921.00	138.00	37.27	28.38	101394.61	52400	0	Charon	
11815	4:12:35	1/1/2019 	15149375	639.00	9.00	14.45	28.38	101394.61	54364	0	Charon	
11816	4:12:37	1/1/2019 	15150725	838.00	67.00	24.44	28.38	101395.17	102957	0	Charon	
11817	4:12:37	1/1/2019 	15151216	976.00	394.00	73.41	28.38	101395.00	2791	0	Charon	
11818	4:12:38	1/1/2019 	15152337	869.00	84.00	27.02	28.38	101394.83	52404	0	Charon	
11819	4:12:43	1/1/2019 	15156858	174.00	7.00	8.66	28.38	101394.27	254616	0	Charon	
11820	4:12:43	1/1/2019 	15157203	741.00	18.00	17.60	28.38	101394.27	1850	0	Charon	
11821	4:12:45	1/1/2019 	15158618	911.00	121.00	34.10	28.38	101395.00	105112	0	Charon	
11822	4:12:46	1/1/2019 	15159622	67.00	6.00	5.94	28.38	101395.00	52405	0	Charon	
11823	4:12:48	1/1/2019 	15162019	974.00	342.00	64.42	28.38	101395.17	103894	0	Charon	
11824	4:12:48	1/1/2019 	15162062	972.00	249.00	50.14	28.38	101395.17	1852	0	Charon	
11825	4:12:50	1/1/2019 	15163907	857.00	65.00	24.24	28.38	101395.83	102956	0	Charon	
11826	4:12:51	1/1/2019 	15165194	983.00	905.00	175.08	28.38	101396.00	52405	0	Charon	
11827	4:12:52	1/1/2019 	15165630	980.00	546.00	93.73	28.38	101396.00	54507	0	Charon	
11828	4:12:52	1/1/2019 	15166015	969.00	208.00	46.18	28.38	101396.00	1852	0	Charon	
11829	4:12:54	1/1/2019 	15168079	128.00	9.00	7.39	28.38	101396.17	102955	0	Charon	
11830	4:12:54	1/1/2019 	15168179	98.00	7.00	6.54	28.38	101396.17	1849	0	Charon	
11831	4:12:54	1/1/2019 	15168306	501.00	8.00	12.84	28.38	101396.17	1849	0	Charon	
11832	4:12:55	1/1/2019 	15168995	140.00	7.00	7.73	28.38	101396.66	52400	0	Charon	
11833	4:12:57	1/1/2019 	15170663	105.00	6.00	6.72	28.38	101397.34	104916	0	Charon	
11834	4:12:59	1/1/2019 	15172665	95.00	6.00	6.46	28.38	101398.00	103895	0	Charon	
11835	4:13:00	1/1/2019 	15174096	78.00	7.00	6.10	28.38	101398.00	52402	0	Charon	
11836	4:13:01	1/1/2019 	15174931	896.00	106.00	31.13	28.38	101397.95	52405	0	Charon	
11837	4:13:02	1/1/2019 	15175819	793.00	40.00	21.48	28.38	101398.50	52405	0	Charon	
11838	4:13:02	1/1/2019 	15176498	189.00	8.00	9.04	28.38	101398.50	1852	0	Charon	
11839	4:13:02	1/1/2019 	15176582	113.00	7.00	6.95	28.38	101398.11	54502	0	Charon	
11840	4:13:04	1/1/2019 	15178098	820.00	49.00	22.44	28.38	101398.50	52403	0	Charon	
11841	4:13:05	1/1/2019 	15179048	927.00	148.00	38.96	28.38	101398.67	52404	0	Charon	
11842	4:13:07	1/1/2019 	15181320	692.00	12.00	15.64	28.38	101397.84	102959	0	Charon	
11843	4:13:08	1/1/2019 	15181659	80.00	7.00	6.13	28.38	101397.67	53341	0	Charon	
11844	4:13:09	1/1/2019 	15182968	970.00	355.00	66.78	28.38	101397.00	52403	0	Charon	
11845	4:13:11	1/1/2019 	15184813	963.00	195.00	44.94	28.38	101396.50	105057	0	Charon	
11846	4:13:11	1/1/2019 	15185028	351.00	7.00	11.62	28.38	101396.50	1852	0	Charon	
11847	4:13:14	1/1/2019 	15188272	911.00	127.00	35.24	28.38	101396.33	153506	0	Charon	
11848	4:13:15	1/1/2019 	15189557	642.00	9.00	14.47	28.38	101396.66	102958	0	Charon	
11849	4:13:16	1/1/2019 	15189742	980.00	738.00	132.67	28.38	101396.66	2791	1	Charon	
11850	4:13:17	1/1/2019 	15190954	393.00	8.00	12.06	28.38	101396.50	52404	0	Charon	
11851	4:13:19	1/1/2019 	15193123	966.00	235.00	48.70	28.38	101396.56	105053	0	Charon	
11852	4:13:19	1/1/2019 	15193356	590.00	8.00	13.72	28.38	101396.56	1851	0	Charon	
11853	4:13:20	1/1/2019 	15194246	566.00	8.00	13.45	28.38	101396.56	52400	0	Charon	
11854	4:13:20	1/1/2019 	15194417	984.00	641.00	114.35	28.38	101396.56	1850	0	Charon	
11855	4:13:22	1/1/2019 	15195840	102.00	6.00	6.64	28.38	101396.22	102955	0	Charon	
11856	4:13:22	1/1/2019 	15196136	981.00	523.00	90.02	28.38	101396.22	1851	1	Charon	
11857	4:13:22	1/1/2019 	15196301	950.00	161.00	40.94	28.38	101396.22	3809	0	Charon	
11858	4:13:22	1/1/2019 	15196568	188.00	7.00	9.01	28.38	101396.39	52404	0	Charon	
11859	4:13:24	1/1/2019 	15198345	537.00	8.00	13.15	28.38	101396.39	52401	0	Charon	
11860	4:13:25	1/1/2019 	15198867	94.00	7.00	6.44	28.38	101396.39	52399	0	Charon	
11861	4:13:26	1/1/2019 	15199818	468.00	8.00	12.60	28.38	101396.06	52401	0	Charon	
11862	4:13:27	1/1/2019 	15200784	909.00	114.00	32.73	28.38	101396.06	53342	0	Charon	
11863	4:13:27	1/1/2019 	15200858	210.00	7.00	9.51	28.38	101396.06	1853	0	Charon	
11864	4:13:31	1/1/2019 	15205307	131.00	7.00	7.47	28.38	101396.39	206160	0	Charon	
11865	4:13:35	1/1/2019 	15209495	154.00	7.00	8.12	28.38	101396.25	204061	0	Charon	
11866	4:13:36	1/1/2019 	15209609	424.00	7.00	12.23	28.38	101396.25	52403	0	Charon	
11867	4:13:36	1/1/2019 	15209765	82.00	7.00	6.17	28.38	101396.25	2789	0	Charon	
11868	4:13:42	1/1/2019 	15216453	729.00	16.00	17.00	28.38	101395.42	305166	0	Charon	
11869	4:13:46	1/1/2019 	15219637	172.00	8.00	8.62	28.38	101394.41	204059	0	Charon	
11870	4:13:46	1/1/2019 	15220335	929.00	141.00	37.80	28.38	101394.41	4897	0	Charon	
11871	4:13:47	1/1/2019 	15221268	710.00	13.00	16.01	28.38	101394.25	52402	0	Charon	
11872	4:13:48	1/1/2019 	15221643	130.00	7.00	7.44	28.38	101394.08	52402	0	Charon	
11873	4:13:49	1/1/2019 	15223570	686.00	11.00	15.29	28.38	101394.41	102956	0	Charon	
11874	4:13:52	1/1/2019 	15225647	906.00	116.00	33.11	28.39	101394.80	102956	0	Charon	
11875	4:13:52	1/1/2019 	15225669	154.00	7.00	8.12	28.39	101394.80	1851	0	Charon	
11876	4:13:53	1/1/2019 	15226992	118.00	6.00	7.09	28.39	101394.64	54362	0	Charon	
11877	4:13:54	1/1/2019 	15227599	700.00	12.00	15.65	28.39	101394.47	52402	0	Charon	
11878	4:13:54	1/1/2019 	15228223	796.00	39.00	21.37	28.39	101394.30	1851	0	Charon	
11879	4:13:56	1/1/2019 	15229769	122.00	7.00	7.20	28.39	101394.47	102956	0	Charon	
11880	4:14:00	1/1/2019 	15233740	969.00	324.00	61.17	28.39	101394.64	205001	0	Charon	
11881	4:14:02	1/1/2019 	15235832	783.00	29.00	20.04	28.39	101394.30	102956	0	Charon	
11882	4:14:04	1/1/2019 	15238014	964.00	186.00	44.01	28.39	101394.30	105031	0	Charon	
11883	4:14:05	1/1/2019 	15238934	882.00	88.00	27.74	28.39	101394.30	52406	0	Charon	
11884	4:14:06	1/1/2019 	15239792	887.00	93.00	28.65	28.39	101394.67	52405	0	Charon	
11885	4:14:06	1/1/2019 	15240179	106.00	7.00	6.75	28.39	101394.67	2596	0	Charon	
11886	4:14:07	1/1/2019 	15240673	168.00	7.00	8.50	28.39	101394.67	52403	0	Charon	
11887	4:14:07	1/1/2019 	15240956	986.00	585.00	101.51	28.39	101394.67	1851	0	Charon	
11888	4:14:09	1/1/2019 	15243186	828.00	74.00	25.36	28.39	101394.33	106242	0	Charon	
11889	4:14:09	1/1/2019 	15243207	961.00	173.00	42.52	28.39	101394.33	1852	0	Charon	
11890	4:14:10	1/1/2019 	15244492	750.00	21.00	18.40	28.39	101394.33	52404	0	Charon	
11891	4:14:11	1/1/2019 	15244635	94.00	6.00	6.44	28.39	101394.33	52403	1	Charon	
11892	4:14:12	1/1/2019 	15245903	749.00	20.00	18.15	28.39	101394.72	52402	0	Charon	
11893	4:14:12	1/1/2019 	15245946	107.00	7.00	6.78	28.39	101394.72	1852	0	Charon	
11894	4:14:13	1/1/2019 	15246969	772.00	27.00	19.68	28.39	101395.06	54363	0	Charon	
11895	4:14:13	1/1/2019 	15247450	758.00	22.00	18.65	28.39	101394.89	1851	0	Charon	
11896	4:14:14	1/1/2019 	15248126	890.00	95.00	29.02	28.39	101395.06	52400	0	Charon	
11897	4:14:17	1/1/2019 	15250728	93.00	7.00	6.42	28.39	101395.06	153509	0	Charon	
11898	4:14:20	1/1/2019 	15254106	422.00	8.00	12.29	28.39	101395.06	154249	0	Charon	
11899	4:14:22	1/1/2019 	15256010	168.00	7.00	8.50	28.39	101395.56	102953	0	Charon	
11900	4:14:22	1/1/2019 	15256470	905.00	107.00	31.35	28.39	101395.56	3953	0	Charon	
11901	4:14:23	1/1/2019 	15256804	985.00	807.00	143.43	28.39	101395.72	52404	0	Charon	
11902	4:14:24	1/1/2019 	15258232	120.00	7.00	7.15	28.39	101396.28	52402	0	Charon	
11903	4:14:30	1/1/2019 	15264113	981.00	679.00	122.55	28.39	101396.95	305164	0	Charon	
11904	4:14:31	1/1/2019 	15264901	746.00	18.00	17.61	28.39	101396.95	53149	0	Charon	
11905	4:14:36	1/1/2019 	15270348	111.00	7.00	6.89	28.40	101398.34	254613	0	Charon	
11906	4:14:37	1/1/2019 	15270966	793.00	38.00	21.26	28.40	101398.34	55255	0	Charon	
11907	4:14:37	1/1/2019 	15271157	650.00	9.00	14.52	28.40	101398.34	1853	1	Charon	
11908	4:14:37	1/1/2019 	15271416	149.00	7.00	7.98	28.40	101398.34	1850	0	Charon	
11909	4:14:37	1/1/2019 	15271426	203.00	7.00	9.35	28.40	101398.34	1849	0	Charon	
11910	4:14:38	1/1/2019 	15271726	983.00	680.00	122.70	28.40	101398.51	52403	0	Charon	
11911	4:14:38	1/1/2019 	15271849	978.00	379.00	70.98	28.40	101398.51	1853	0	Charon	
11912	4:14:38	1/1/2019 	15271923	992.00	687.00	124.14	28.40	101398.51	3812	0	Charon	
11913	4:14:43	1/1/2019 	15277353	259.00	7.00	10.42	28.40	101398.40	254609	0	Charon	
11914	4:14:44	1/1/2019 	15277802	564.00	8.00	13.43	28.40	101398.23	52403	0	Charon	
11915	4:14:44	1/1/2019 	15278075	987.00	634.00	112.65	28.40	101398.06	1849	0	Charon	
11916	4:14:44	1/1/2019 	15278427	978.00	357.00	67.14	28.40	101398.06	1851	0	Charon	
11917	4:14:47	1/1/2019 	15281040	934.00	153.00	39.76	28.40	101398.06	153507	0	Charon	
11918	4:14:47	1/1/2019 	15281203	654.00	9.00	14.54	28.40	101398.06	4702	0	Charon	
11919	4:14:48	1/1/2019 	15282474	844.00	74.00	25.40	28.40	101398.06	52401	0	Charon	
11920	4:14:48	1/1/2019 	15282482	107.00	7.00	6.78	28.40	101398.06	1852	0	Charon	
11921	4:14:49	1/1/2019 	15282607	97.00	7.00	6.51	28.40	101398.06	52401	0	Charon	
11922	4:14:49	1/1/2019 	15283472	62.00	6.00	5.90	28.40	101398.29	1850	0	Charon	
11923	4:14:50	1/1/2019 	15283944	106.00	7.00	6.75	28.40	101398.29	52401	0	Charon	
11924	4:14:50	1/1/2019 	15284108	89.00	7.00	6.32	28.40	101398.29	3864	0	Charon	
11925	4:14:51	1/1/2019 	15284957	788.00	34.00	20.77	28.40	101398.29	52403	0	Charon	
11926	4:14:53	1/1/2019 	15286636	679.00	10.00	14.94	28.40	101397.95	102957	0	Charon	
11927	4:14:53	1/1/2019 	15287158	265.00	7.00	10.52	28.40	101397.79	1852	0	Charon	
11928	4:14:54	1/1/2019 	15288586	83.00	7.00	6.19	28.40	101397.62	102954	0	Charon	
11929	4:14:55	1/1/2019 	15289466	932.00	151.00	39.44	28.40	101397.62	1858	0	Charon	
11930	4:15:00	1/1/2019 	15293990	972.00	320.00	60.46	28.40	101398.12	256581	0	Charon	
11931	4:15:00	1/1/2019 	15294463	608.00	8.00	13.92	28.40	101398.12	2604	0	Charon	
11932	4:15:04	1/1/2019 	15298425	818.00	53.00	22.83	28.40	101399.18	204062	0	Charon	
11933	4:15:06	1/1/2019 	15300552	380.00	7.00	11.89	28.40	101399.68	153510	0	Charon	
11934	4:15:07	1/1/2019 	15301163	800.00	47.00	22.20	28.40	101399.68	2596	0	Charon	
11935	4:15:07	1/1/2019 	15301268	602.00	8.00	13.85	28.40	101399.68	1851	0	Charon	
11936	4:15:08	1/1/2019 	15302426	769.00	26.00	19.49	28.40	101400.02	54501	0	Charon	
11937	4:15:08	1/1/2019 	15302433	794.00	34.00	20.78	28.40	101400.02	1851	0	Charon	
11938	4:15:10	1/1/2019 	15304421	986.00	773.00	137.88	28.41	101400.74	102955	0	Charon	
11939	4:15:14	1/1/2019 	15307667	581.00	8.00	13.62	28.41	101400.58	204062	0	Charon	
11940	4:15:15	1/1/2019 	15309000	83.00	7.00	6.19	28.41	101400.58	52402	0	Charon	
11941	4:15:16	1/1/2019 	15309955	198.00	7.00	9.24	28.41	101400.58	52402	0	Charon	
11942	4:15:18	1/1/2019 	15312203	148.00	7.00	7.96	28.41	101400.41	105859	0	Charon	
11943	4:15:18	1/1/2019 	15312233	966.00	184.00	43.80	28.41	101400.41	1851	0	Charon	
11944	4:15:18	1/1/2019 	15312249	295.00	7.00	10.96	28.41	101400.41	1850	0	Charon	
11945	4:15:20	1/1/2019 	15313960	256.00	7.00	10.37	28.41	101400.24	102952	0	Charon	
11946	4:15:21	1/1/2019 	15314726	175.00	2.00	8.64	28.41	101400.08	52403	0	Charon	
11947	4:15:21	1/1/2019 	15315145	501.00	8.00	12.84	28.41	101400.08	1848	0	Charon	
11948	4:15:21	1/1/2019 	15315392	115.00	7.00	7.00	28.41	101399.91	1848	0	Charon	
11949	4:15:22	1/1/2019 	15316326	774.00	28.00	19.86	28.41	101399.91	54361	0	Charon	
11950	4:15:23	1/1/2019 	15316852	65.00	7.00	5.92	28.41	101400.08	52404	0	Charon	
11951	4:15:23	1/1/2019 	15317440	797.00	33.00	20.65	28.41	101400.08	1850	0	Charon	
11952	4:15:25	1/1/2019 	15319591	213.00	7.00	9.57	28.41	101399.91	153506	0	Charon	
11953	4:15:26	1/1/2019 	15319643	536.00	8.00	13.14	28.41	101399.91	2595	0	Charon	
11954	4:15:26	1/1/2019 	15319910	345.00	7.00	11.56	28.41	101399.91	1849	0	Charon	
11955	4:15:27	1/1/2019 	15321398	974.00	329.00	62.07	28.41	101399.77	54503	0	Charon	
11956	4:15:29	1/1/2019 	15322949	166.00	7.00	8.45	28.41	101398.93	102958	0	Charon	
11957	4:15:30	1/1/2019 	15323896	989.00	894.00	169.49	28.41	101398.59	52404	0	Charon	
11958	4:15:30	1/1/2019 	15323900	299.00	7.00	11.01	28.41	101398.59	1852	0	Charon	
11959	4:15:31	1/1/2019 	15325041	81.00	7.00	6.15	28.41	101398.48	52402	0	Charon	
11960	4:15:33	1/1/2019 	15326892	652.00	9.00	14.53	28.41	101397.98	102957	0	Charon	
11961	4:15:33	1/1/2019 	15326955	79.00	7.00	6.12	28.41	101397.83	3812	0	Charon	
11962	4:15:36	1/1/2019 	15329711	190.00	7.00	9.06	28.41	101397.98	153506	0	Charon	
11963	4:15:36	1/1/2019 	15330363	248.00	7.00	10.24	28.41	101397.98	2595	0	Charon	
11964	4:15:38	1/1/2019 	15332458	178.00	7.00	8.76	28.41	101398.52	102954	0	Charon	
11965	4:15:39	1/1/2019 	15333258	776.00	27.00	19.69	28.41	101398.68	52403	0	Charon	
11966	4:15:41	1/1/2019 	15335265	776.00	28.00	19.86	28.41	101399.19	102956	0	Charon	
11967	4:15:42	1/1/2019 	15335737	101.00	7.00	6.62	28.41	101399.52	54505	0	Charon	
11968	4:15:42	1/1/2019 	15336280	209.00	6.00	9.47	28.41	101399.85	1850	0	Charon	
11969	4:15:45	1/1/2019 	15339558	73.00	7.00	6.02	28.42	101401.75	204058	0	Charon	
11970	4:15:46	1/1/2019 	15340131	970.00	313.00	59.24	28.42	101401.91	2595	0	Charon	
11971	4:15:47	1/1/2019 	15340777	98.00	6.00	6.54	28.42	101402.08	52405	0	Charon	
11972	4:15:47	1/1/2019 	15341184	588.00	8.00	13.70	28.42	101402.41	1849	0	Charon	
11973	4:15:47	1/1/2019 	15341336	87.00	7.00	6.28	28.42	101402.41	3948	0	Charon	
11974	4:15:48	1/1/2019 	15342453	960.00	188.00	44.23	28.42	101402.75	52402	0	Charon	
11975	4:15:54	1/1/2019 	15347882	640.00	9.00	14.45	28.42	101402.75	305165	0	Charon	
11976	4:15:54	1/1/2019 	15347972	852.00	77.00	25.86	28.42	101402.75	1852	0	Charon	
11977	4:15:57	1/1/2019 	15350619	958.00	178.00	43.12	28.42	101403.30	153508	0	Charon	
11978	4:15:57	1/1/2019 	15351399	475.00	8.00	12.65	28.42	101403.48	2597	0	Charon	
11979	4:15:58	1/1/2019 	15352425	104.00	7.00	6.70	28.42	101403.64	54500	0	Charon	
11980	4:16:02	1/1/2019 	15355787	320.00	7.00	11.28	28.42	101403.87	204060	0	Charon	
11981	4:16:04	1/1/2019 	15358166	922.00	138.00	37.27	28.42	101403.03	102955	0	Charon	
11982	4:16:04	1/1/2019 	15358329	722.00	14.00	16.36	28.42	101402.86	1852	0	Charon	
11983	4:16:05	1/1/2019 	15359123	456.00	8.00	12.52	28.42	101402.53	52403	0	Charon	
11984	4:16:06	1/1/2019 	15359678	148.00	6.00	7.95	28.42	101402.19	52402	0	Charon	
11985	4:16:08	1/1/2019 	15361926	965.00	213.00	46.64	28.42	101401.86	105806	0	Charon	
11986	4:16:08	1/1/2019 	15362485	246.00	7.00	10.20	28.42	101401.69	1852	0	Charon	
11987	4:16:10	1/1/2019 	15364028	986.00	704.00	127.21	28.42	101401.36	102954	0	Charon	
11988	4:16:10	1/1/2019 	15364324	237.00	8.00	10.06	28.42	101401.53	1852	0	Charon	
11989	4:16:12	1/1/2019 	15365871	310.00	7.00	11.15	28.42	101401.53	102953	0	Charon	
11990	4:16:12	1/1/2019 	15366313	94.00	6.00	6.44	28.42	101401.53	1851	0	Charon	
11991	4:16:13	1/1/2019 	15366742	976.00	400.00	74.33	28.42	101401.92	54416	0	Charon	
11992	4:16:14	1/1/2019 	15368575	115.00	6.00	7.00	28.42	101401.59	102955	0	Charon	
11993	4:16:15	1/1/2019 	15368704	817.00	48.00	22.33	28.42	101401.41	1850	0	Charon	
11994	4:16:15	1/1/2019 	15368870	949.00	161.00	40.94	28.42	101401.41	1851	0	Charon	
11995	4:16:16	1/1/2019 	15369939	211.00	7.00	9.53	28.43	101401.80	52403	0	Charon	
11996	4:16:16	1/1/2019 	15370334	980.00	342.00	64.42	28.43	101401.64	2595	0	Charon	
11997	4:16:19	1/1/2019 	15373328	968.00	300.00	57.06	28.43	101400.80	155606	0	Charon	
11998	4:16:20	1/1/2019 	15374458	81.00	6.00	6.15	28.43	101400.64	52404	0	Charon	
11999	4:16:23	1/1/2019 	15376967	768.00	24.00	19.10	28.43	101400.47	153507	0	Charon	
12000	4:16:25	1/1/2019 	15379902	426.00	7.00	12.24	28.43	101400.50	153508	0	Charon	
12001	4:16:26	1/1/2019 	15380440	741.00	18.00	17.60	28.43	101400.66	2595	0	Charon	
12002	4:16:26	1/1/2019 	15380480	320.00	7.00	11.28	28.43	101400.66	1851	0	Charon	
12003	4:16:27	1/1/2019 	15381067	67.00	7.00	5.94	28.43	101400.84	54503	0	Charon	
12004	4:16:27	1/1/2019 	15381135	785.00	30.00	20.20	28.43	101400.84	1850	0	Charon	
12005	4:16:27	1/1/2019 	15381168	934.00	148.00	38.97	28.43	101400.84	1850	0	Charon	
12006	4:16:28	1/1/2019 	15382077	899.00	110.00	31.92	28.43	101400.84	52402	0	Charon	
12007	4:16:29	1/1/2019 	15383901	707.00	13.00	16.00	28.43	101400.50	102957	0	Charon	
12008	4:16:30	1/1/2019 	15384556	981.00	554.00	95.21	28.43	101400.00	52404	0	Charon	
12009	4:16:31	1/1/2019 	15385937	544.00	7.00	13.08	28.43	101399.50	54363	0	Charon	
12010	4:16:33	1/1/2019 	15387577	964.00	193.00	44.74	28.43	101399.16	102956	0	Charon	
12011	4:16:33	1/1/2019 	15387670	248.00	6.00	10.21	28.43	101399.16	1852	0	Charon	
12012	4:16:33	1/1/2019 	15387712	89.00	7.00	6.32	28.43	101399.55	1848	0	Charon	
12013	4:16:34	1/1/2019 	15388277	983.00	714.00	128.72	28.43	101399.39	1850	0	Charon	
12014	4:16:34	1/1/2019 	15388418	981.00	458.00	81.91	28.43	101399.39	1852	0	Charon	
12015	4:16:37	1/1/2019 	15391698	795.00	36.00	21.03	28.43	101398.39	206018	0	Charon	
12016	4:16:38	1/1/2019 	15392069	605.00	8.00	13.89	28.43	101398.39	2597	0	Charon	
12017	4:16:40	1/1/2019 	15394888	856.00	69.00	24.74	28.43	101398.22	153508	0	Charon	
12018	4:16:41	1/1/2019 	15395024	377.00	7.00	11.87	28.43	101398.22	1852	0	Charon	
12019	4:16:41	1/1/2019 	15395481	538.00	8.00	13.15	28.43	101398.22	1851	0	Charon	
12020	4:16:42	1/1/2019 	15396767	117.00	7.00	7.06	28.43	101398.22	102953	0	Charon	
12021	4:16:43	1/1/2019 	15397465	60.00	7.00	5.89	28.43	101398.39	1850	0	Charon	
12022	4:16:43	1/1/2019 	15397781	688.00	11.00	15.29	28.43	101398.39	54504	0	Charon	
12023	4:16:46	1/1/2019 	15400381	804.00	41.00	21.60	28.43	101398.95	102954	0	Charon	
12024	4:16:47	1/1/2019 	15401126	143.00	7.00	7.81	28.43	101398.95	53148	0	Charon	
12025	4:16:48	1/1/2019 	15402761	88.00	6.00	6.30	28.43	101398.95	102953	0	Charon	
12026	4:16:49	1/1/2019 	15403108	103.00	7.00	6.67	28.43	101399.11	1850	0	Charon	
12027	4:16:49	1/1/2019 	15403439	780.00	30.00	20.19	28.43	101399.11	1850	0	Charon	
