###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
22098	5:42:39	1/1/2019 	20553783	246.00	7.00	10.20	27.37	101472.27	52402	0	Charon	
22099	5:42:40	1/1/2019 	20554728	671.00	10.00	14.92	27.37	101472.27	52399	0	Charon	
22100	5:42:42	1/1/2019 	20556397	581.00	8.00	13.62	27.37	101472.66	52400	0	Charon	
22101	5:42:44	1/1/2019 	20558653	386.00	7.00	11.94	27.37	101472.61	153498	0	Charon	
22102	5:42:46	1/1/2019 	20560829	211.00	7.00	9.53	27.37	101472.77	102951	0	Charon	
22103	5:42:47	1/1/2019 	20561276	954.00	169.00	42.02	27.37	101472.61	5886	0	Charon	
22104	5:42:48	1/1/2019 	20562285	140.00	7.00	7.73	27.37	101473.16	52400	0	Charon	
22105	5:42:48	1/1/2019 	20562677	275.00	7.00	10.67	27.37	101473.16	52401	0	Charon	
22106	5:42:49	1/1/2019 	20563010	977.00	609.00	107.01	27.37	101472.61	1851	0	Charon	
22107	5:42:49	1/1/2019 	20563588	889.00	88.00	27.76	27.37	101473.00	52401	0	Charon	
22108	5:42:50	1/1/2019 	20564655	955.00	168.00	41.89	27.37	101473.00	52401	0	Charon	
22109	5:42:51	1/1/2019 	20565315	957.00	174.00	42.64	27.37	101473.00	1852	0	Charon	
22110	5:42:52	1/1/2019 	20565912	815.00	51.00	22.62	27.37	101472.66	54361	0	Charon	
22111	5:42:54	1/1/2019 	20568365	911.00	124.00	34.67	27.37	101472.50	102952	0	Charon	
22112	5:42:54	1/1/2019 	20568454	891.00	100.00	29.96	27.37	101472.50	1853	0	Charon	
22113	5:42:54	1/1/2019 	20568621	156.00	7.00	8.18	27.37	101472.66	52401	0	Charon	
22114	5:42:55	1/1/2019 	20569301	870.00	73.00	25.33	27.37	101472.83	1849	0	Charon	
22115	5:42:55	1/1/2019 	20569683	508.00	8.00	12.89	27.37	101472.83	52400	0	Charon	
22116	5:42:56	1/1/2019 	20570266	453.00	7.00	12.42	27.37	101472.83	4722	0	Charon	
22117	5:42:56	1/1/2019 	20570359	704.00	12.00	15.66	27.37	101472.83	1852	0	Charon	
22118	5:42:57	1/1/2019 	20570941	705.00	13.00	16.00	27.37	101473.00	52400	0	Charon	
22119	5:42:57	1/1/2019 	20571366	200.00	7.00	9.29	27.37	101473.00	1852	0	Charon	
22120	5:42:59	1/1/2019 	20573262	783.00	30.00	20.20	27.37	101473.16	102950	0	Charon	
22121	5:42:59	1/1/2019 	20573328	928.00	138.00	37.27	27.37	101473.16	1852	0	Charon	
22122	5:43:00	1/1/2019 	20574094	901.00	107.00	31.34	27.37	101473.16	54361	0	Charon	
22123	5:43:01	1/1/2019 	20575349	440.00	8.00	12.41	27.37	101473.00	52403	0	Charon	
22124	5:43:02	1/1/2019 	20576329	870.00	84.00	27.02	27.37	101473.33	52400	0	Charon	
22125	5:43:03	1/1/2019 	20577325	887.00	96.00	29.20	27.37	101473.66	52403	0	Charon	
22126	5:43:04	1/1/2019 	20578815	746.00	20.00	18.14	27.37	101474.00	102950	0	Charon	
22127	5:43:05	1/1/2019 	20578919	636.00	9.00	14.42	27.37	101474.00	1851	0	Charon	
22128	5:43:05	1/1/2019 	20579653	982.00	434.00	79.02	27.37	101474.00	54362	0	Charon	
22129	5:43:07	1/1/2019 	20581810	167.00	7.00	8.48	27.37	101474.16	103693	0	Charon	
22130	5:43:08	1/1/2019 	20582841	212.00	7.00	9.55	27.37	101474.00	52401	0	Charon	
22131	5:43:11	1/1/2019 	20585452	848.00	62.00	23.86	27.37	101474.50	102952	0	Charon	
22132	5:43:13	1/1/2019 	20587836	73.00	7.00	6.02	27.37	101474.50	153501	0	Charon	
22133	5:43:15	1/1/2019 	20588956	830.00	53.00	22.85	27.37	101474.50	52401	0	Charon	
22134	5:43:15	1/1/2019 	20589778	981.00	594.00	103.52	27.37	101474.50	54502	0	Charon	
22135	5:43:16	1/1/2019 	20590230	943.00	159.00	40.65	27.37	101474.50	2596	0	Charon	
22136	5:43:18	1/1/2019 	20591864	154.00	7.00	8.12	27.37	101474.67	102952	0	Charon	
22137	5:43:18	1/1/2019 	20592078	635.00	9.00	14.41	27.37	101474.67	1852	0	Charon	
22138	5:43:21	1/1/2019 	20595754	197.00	7.00	9.22	27.37	101475.00	204046	0	Charon	
22139	5:43:22	1/1/2019 	20595996	124.00	7.00	7.26	27.37	101475.00	1851	0	Charon	
22140	5:43:22	1/1/2019 	20596146	604.00	8.00	13.88	27.37	101475.00	3952	0	Charon	
22141	5:43:22	1/1/2019 	20596352	140.00	7.00	7.73	27.37	101475.00	1848	0	Charon	
22142	5:43:22	1/1/2019 	20596635	66.00	7.00	5.93	27.37	101475.00	52398	0	Charon	
22143	5:43:22	1/1/2019 	20596738	65.00	7.00	5.92	27.37	101475.00	1849	0	Charon	
22144	5:43:23	1/1/2019 	20596960	73.00	7.00	6.02	27.37	101474.83	1849	0	Charon	
22145	5:43:24	1/1/2019 	20598717	924.00	141.00	37.79	27.37	101475.22	102948	0	Charon	
22146	5:43:25	1/1/2019 	20599599	925.00	139.00	37.45	27.37	101475.39	54361	0	Charon	
22147	5:43:25	1/1/2019 	20599740	601.00	9.00	14.04	27.37	101475.39	2595	0	Charon	
22148	5:43:26	1/1/2019 	20600461	636.00	9.00	14.42	27.37	101475.39	1849	0	Charon	
22149	5:43:27	1/1/2019 	20600864	922.00	134.00	36.55	27.37	101475.56	52401	0	Charon	
22150	5:43:28	1/1/2019 	20602083	152.00	7.00	8.07	27.37	101475.89	52401	0	Charon	
22151	5:43:30	1/1/2019 	20603907	796.00	52.00	22.68	27.37	101475.89	102950	0	Charon	
22152	5:43:33	1/1/2019 	20606860	864.00	85.00	27.17	27.37	101476.56	155656	0	Charon	
22153	5:43:37	1/1/2019 	20611405	78.00	7.00	6.10	27.37	101476.56	204050	0	Charon	
22154	5:43:38	1/1/2019 	20612348	141.00	7.00	7.76	27.37	101476.22	53144	0	Charon	
22155	5:43:39	1/1/2019 	20613706	174.00	7.00	8.66	27.37	101476.22	102951	0	Charon	
22156	5:43:40	1/1/2019 	20614572	725.00	16.00	16.99	27.37	101476.39	52401	0	Charon	
22157	5:43:40	1/1/2019 	20614697	974.00	235.00	48.70	27.37	101476.39	1850	0	Charon	
22158	5:43:41	1/1/2019 	20615608	970.00	335.00	63.15	27.37	101476.22	54503	0	Charon	
22159	5:43:42	1/1/2019 	20616489	177.00	7.00	8.74	27.37	101476.22	1850	0	Charon	
22160	5:43:43	1/1/2019 	20617109	128.00	7.00	7.38	27.37	101476.39	52401	0	Charon	
22161	5:43:47	1/1/2019 	20621165	137.00	7.00	7.64	27.38	101477.61	204049	0	Charon	
22162	5:43:48	1/1/2019 	20622446	956.00	166.00	41.62	27.37	101477.39	53144	0	Charon	
22163	5:43:49	1/1/2019 	20622884	255.00	8.00	10.38	27.37	101477.39	52402	0	Charon	
22164	5:43:49	1/1/2019 	20623311	531.00	8.00	13.09	27.37	101477.39	3952	0	Charon	
22165	5:43:49	1/1/2019 	20623763	928.00	143.00	38.14	27.37	101477.39	52398	0	Charon	
22166	5:43:50	1/1/2019 	20624825	960.00	170.00	42.15	27.37	101477.39	52401	0	Charon	
22167	5:43:52	1/1/2019 	20625869	174.00	7.00	8.66	27.37	101477.56	52402	0	Charon	
22168	5:43:52	1/1/2019 	20626576	632.00	9.00	14.39	27.37	101477.39	52401	0	Charon	
22169	5:43:52	1/1/2019 	20626670	732.00	16.00	17.01	27.37	101477.56	1850	0	Charon	
22170	5:43:54	1/1/2019 	20628019	214.00	7.00	9.59	27.37	101477.89	54357	0	Charon	
22171	5:43:54	1/1/2019 	20628741	97.00	7.00	6.51	27.37	101478.06	52399	0	Charon	
22172	5:43:57	1/1/2019 	20630864	93.00	7.00	6.42	27.38	101478.62	102948	0	Charon	
22173	5:43:58	1/1/2019 	20632266	126.00	7.00	7.32	27.38	101478.12	53144	0	Charon	
22174	5:44:01	1/1/2019 	20635294	964.00	218.00	47.10	27.38	101477.95	153501	0	Charon	
22175	5:44:02	1/1/2019 	20636252	408.00	8.00	12.18	27.38	101477.61	52402	0	Charon	
22176	5:44:02	1/1/2019 	20636698	651.00	9.00	14.53	27.37	101477.39	54501	0	Charon	
22177	5:44:03	1/1/2019 	20636879	802.00	40.00	21.50	27.37	101477.39	1850	0	Charon	
22178	5:44:03	1/1/2019 	20637187	136.00	7.00	7.61	27.37	101477.22	1852	0	Charon	
22179	5:44:03	1/1/2019 	20637818	960.00	174.00	42.64	27.37	101477.06	52399	0	Charon	
22180	5:44:05	1/1/2019 	20639701	972.00	362.00	68.04	27.38	101477.61	102952	0	Charon	
22181	5:44:06	1/1/2019 	20640093	221.00	7.00	9.73	27.38	101477.78	2595	0	Charon	
22182	5:44:06	1/1/2019 	20640240	494.00	8.00	12.78	27.38	101477.78	3953	0	Charon	
22183	5:44:07	1/1/2019 	20640967	86.00	7.00	6.26	27.38	101477.78	52397	0	Charon	
22184	5:44:07	1/1/2019 	20641115	312.00	8.00	11.22	27.38	101477.78	1852	0	Charon	
22185	5:44:07	1/1/2019 	20641223	102.00	7.00	6.64	27.38	101477.61	1847	0	Charon	
22186	5:44:07	1/1/2019 	20641381	911.00	113.00	32.54	27.38	101477.61	1849	0	Charon	
22187	5:44:08	1/1/2019 	20641930	645.00	9.00	14.49	27.38	101477.78	52399	0	Charon	
22188	5:44:09	1/1/2019 	20643237	305.00	7.00	11.09	27.38	101477.78	52400	0	Charon	
22189	5:44:09	1/1/2019 	20643323	924.00	133.00	36.38	27.38	101477.78	3810	0	Charon	
22190	5:44:10	1/1/2019 	20644076	930.00	152.00	39.60	27.38	101477.78	52400	0	Charon	
22191	5:44:10	1/1/2019 	20644619	62.00	7.00	5.90	27.38	101477.78	52400	0	Charon	
22192	5:44:15	1/1/2019 	20649375	731.00	16.00	17.00	27.38	101477.45	204046	0	Charon	
22193	5:44:16	1/1/2019 	20650020	91.00	7.00	6.37	27.38	101477.45	52398	0	Charon	
22194	5:44:17	1/1/2019 	20651036	586.00	8.00	13.67	27.38	101477.61	53143	0	Charon	
22195	5:44:17	1/1/2019 	20651551	233.00	14.00	10.07	27.38	101477.45	54499	0	Charon	
22196	5:44:18	1/1/2019 	20652190	794.00	37.00	21.15	27.38	101477.61	2087	0	Charon	
22197	5:44:18	1/1/2019 	20652491	97.00	7.00	6.51	27.38	101477.61	1851	0	Charon	
22198	5:44:20	1/1/2019 	20654389	946.00	161.00	40.94	27.38	101478.12	102946	0	Charon	
22199	5:44:22	1/1/2019 	20656707	153.00	7.00	8.10	27.38	101478.78	153497	0	Charon	
22200	5:44:23	1/1/2019 	20656953	337.00	7.00	11.47	27.38	101478.78	1851	0	Charon	
22201	5:44:23	1/1/2019 	20657693	136.00	7.00	7.61	27.38	101478.78	54414	0	Charon	
22202	5:44:25	1/1/2019 	20659700	156.00	7.00	8.18	27.38	101478.95	102948	0	Charon	
22203	5:44:25	1/1/2019 	20659757	917.00	132.00	36.18	27.38	101478.95	2595	0	Charon	
22204	5:44:26	1/1/2019 	20659869	725.00	14.00	16.36	27.38	101479.12	1851	0	Charon	
22205	5:44:26	1/1/2019 	20660048	839.00	74.00	25.39	27.38	101479.12	1851	0	Charon	
22206	5:44:26	1/1/2019 	20660440	188.00	8.00	9.02	27.38	101479.12	1850	0	Charon	
22207	5:44:26	1/1/2019 	20660574	807.00	54.00	22.91	27.38	101479.12	54500	0	Charon	
22208	5:44:26	1/1/2019 	20660717	676.00	10.00	14.93	27.38	101479.28	1851	0	Charon	
22209	5:44:30	1/1/2019 	20664317	674.00	11.00	15.25	27.38	101478.95	153498	0	Charon	
22210	5:44:30	1/1/2019 	20664418	883.00	96.00	29.18	27.38	101478.95	1852	0	Charon	
22211	5:44:30	1/1/2019 	20664442	426.00	8.00	12.32	27.38	101478.95	1848	0	Charon	
22212	5:44:30	1/1/2019 	20664444	900.00	101.00	30.18	27.38	101478.95	1849	0	Charon	
22213	5:44:30	1/1/2019 	20664739	822.00	47.00	22.24	27.38	101478.95	54360	0	Charon	
22214	5:44:32	1/1/2019 	20666071	67.00	7.00	5.94	27.38	101479.12	52401	0	Charon	
22215	5:44:33	1/1/2019 	20666974	709.00	13.00	16.01	27.38	101479.12	52401	0	Charon	
22216	5:44:34	1/1/2019 	20668165	535.00	8.00	13.13	27.38	101478.95	52400	0	Charon	
22217	5:44:34	1/1/2019 	20668169	629.00	9.00	14.36	27.38	101478.95	1848	0	Charon	
22218	5:44:35	1/1/2019 	20669421	74.00	7.00	6.03	27.38	101478.78	52399	0	Charon	
22219	5:44:35	1/1/2019 	20669754	934.00	152.00	39.60	27.38	101478.62	54361	0	Charon	
22220	5:44:36	1/1/2019 	20670466	732.00	15.00	16.69	27.38	101478.45	2594	0	Charon	
22221	5:44:40	1/1/2019 	20674032	981.00	581.00	100.66	27.38	101478.95	204052	0	Charon	
22222	5:44:40	1/1/2019 	20674159	288.00	7.00	10.86	27.38	101478.95	1851	0	Charon	
22223	5:44:41	1/1/2019 	20675330	121.00	7.00	7.18	27.38	101479.12	52399	0	Charon	
22224	5:44:41	1/1/2019 	20675578	815.00	50.00	22.53	27.38	101479.12	52401	0	Charon	
22225	5:44:43	1/1/2019 	20677292	146.00	7.00	7.90	27.38	101479.45	54502	0	Charon	
22226	5:44:49	1/1/2019 	20683641	796.00	40.00	21.48	27.38	101479.62	355699	0	Charon	
22227	5:44:50	1/1/2019 	20684558	887.00	98.00	29.57	27.38	101479.62	53146	0	Charon	
22228	5:44:52	1/1/2019 	20686473	969.00	254.00	50.70	27.38	101479.45	52401	0	Charon	
22229	5:44:53	1/1/2019 	20687267	105.00	7.00	6.72	27.38	101479.28	52401	0	Charon	
22230	5:44:53	1/1/2019 	20687474	371.00	7.00	11.81	27.38	101479.28	1852	0	Charon	
22231	5:44:54	1/1/2019 	20688322	106.00	7.00	6.75	27.38	101479.28	54500	0	Charon	
22232	5:44:55	1/1/2019 	20689068	213.00	7.00	9.57	27.38	101479.28	52401	0	Charon	
22233	5:44:57	1/1/2019 	20691412	431.00	8.00	12.35	27.38	101479.45	102949	0	Charon	
22234	5:45:01	1/1/2019 	20695704	819.00	56.00	23.14	27.37	101479.89	255342	0	Charon	
22235	5:45:03	1/1/2019 	20697084	888.00	102.00	30.33	27.38	101480.62	52402	0	Charon	
22236	5:45:03	1/1/2019 	20697736	939.00	153.00	39.76	27.37	101480.23	52401	0	Charon	
22237	5:45:04	1/1/2019 	20698367	549.00	8.00	13.26	27.37	101480.39	3951	0	Charon	
22238	5:45:05	1/1/2019 	20699417	879.00	79.00	26.24	27.37	101480.39	52400	0	Charon	
22239	5:45:07	1/1/2019 	20700966	133.00	7.00	7.52	27.38	101480.95	102952	0	Charon	
22240	5:45:07	1/1/2019 	20701095	981.00	523.00	90.02	27.38	101481.12	2596	0	Charon	
22241	5:45:08	1/1/2019 	20702835	779.00	29.00	20.03	27.38	101480.95	102949	0	Charon	
22242	5:45:09	1/1/2019 	20703644	967.00	308.00	58.39	27.38	101481.12	52402	0	Charon	
22243	5:45:10	1/1/2019 	20704588	636.00	9.00	14.42	27.38	101481.45	54501	0	Charon	
22244	5:45:11	1/1/2019 	20704925	971.00	347.00	65.33	27.38	101481.45	1851	0	Charon	
22245	5:45:12	1/1/2019 	20706057	229.00	7.00	9.89	27.38	101481.28	52401	0	Charon	
22246	5:45:12	1/1/2019 	20706498	857.00	80.00	26.33	27.37	101480.89	1851	0	Charon	
22247	5:45:17	1/1/2019 	20711302	441.00	7.00	12.34	27.37	101480.89	254595	0	Charon	
22248	5:45:20	1/1/2019 	20714331	77.00	7.00	6.08	27.38	101480.95	154241	0	Charon	
22249	5:45:21	1/1/2019 	20715588	886.00	101.00	30.13	27.38	101481.28	105051	0	Charon	
22250	5:45:21	1/1/2019 	20715612	913.00	122.00	34.29	27.38	101481.28	1851	0	Charon	
22251	5:45:22	1/1/2019 	20715929	124.00	7.00	7.26	27.38	101481.28	1850	0	Charon	
22252	5:45:24	1/1/2019 	20718011	158.00	7.00	8.23	27.38	101481.12	102948	0	Charon	
22253	5:45:26	1/1/2019 	20720323	70.00	7.00	5.98	27.38	101481.28	102950	0	Charon	
22254	5:45:27	1/1/2019 	20721263	524.00	8.00	13.03	27.38	101481.12	53144	0	Charon	
22255	5:45:28	1/1/2019 	20721928	972.00	465.00	82.69	27.38	101481.28	54500	0	Charon	
22256	5:45:29	1/1/2019 	20722923	956.00	170.00	42.15	27.38	101481.12	52402	0	Charon	
22257	5:45:30	1/1/2019 	20724179	380.00	7.00	11.89	27.38	101481.45	52402	0	Charon	
22258	5:45:30	1/1/2019 	20724464	852.00	78.00	26.01	27.38	101481.45	1851	0	Charon	
22259	5:45:32	1/1/2019 	20726607	400.00	8.00	12.12	27.38	101481.62	153498	0	Charon	
22260	5:45:33	1/1/2019 	20727823	118.00	7.00	7.09	27.38	101481.62	52398	0	Charon	
22261	5:45:34	1/1/2019 	20728224	73.00	7.00	6.02	27.38	101481.62	1850	0	Charon	
22262	5:45:34	1/1/2019 	20728252	71.00	7.00	5.99	27.38	101481.45	3809	0	Charon	
22263	5:45:35	1/1/2019 	20729383	807.00	51.00	22.61	27.38	101481.28	52400	0	Charon	
22264	5:45:36	1/1/2019 	20730202	939.00	156.00	40.21	27.38	101481.12	52402	0	Charon	
22265	5:45:36	1/1/2019 	20730471	91.00	7.00	6.37	27.38	101481.12	2595	0	Charon	
22266	5:45:37	1/1/2019 	20731847	840.00	77.00	25.83	27.38	101481.12	102949	0	Charon	
22267	5:45:38	1/1/2019 	20732396	463.00	8.00	12.57	27.38	101481.12	1851	0	Charon	
22268	5:45:39	1/1/2019 	20733216	85.00	7.00	6.23	27.38	101481.12	54553	0	Charon	
22269	5:45:39	1/1/2019 	20733751	596.00	8.00	13.79	27.38	101480.95	52401	0	Charon	
22270	5:45:41	1/1/2019 	20735637	341.00	8.00	11.56	27.38	101480.95	102947	0	Charon	
22271	5:45:41	1/1/2019 	20735651	436.00	8.00	12.39	27.38	101480.95	1849	0	Charon	
22272	5:45:41	1/1/2019 	20735784	982.00	421.00	77.33	27.38	101480.95	1848	0	Charon	
22273	5:45:42	1/1/2019 	20735990	983.00	722.00	130.25	27.38	101481.12	1851	0	Charon	
22274	5:45:43	1/1/2019 	20737709	969.00	359.00	67.50	27.38	101481.12	104912	0	Charon	
22275	5:45:46	1/1/2019 	20740299	962.00	187.00	44.12	27.37	101480.73	102951	0	Charon	
22276	5:45:50	1/1/2019 	20743905	117.00	7.00	7.06	27.37	101480.56	204794	0	Charon	
22277	5:45:50	1/1/2019 	20744048	978.00	407.00	75.38	27.37	101480.56	1851	0	Charon	
22278	5:45:50	1/1/2019 	20744063	538.00	8.00	13.15	27.37	101480.56	1849	0	Charon	
22279	5:45:51	1/1/2019 	20745132	898.00	108.00	31.53	27.37	101480.39	52397	0	Charon	
22280	5:45:51	1/1/2019 	20745726	934.00	148.00	38.97	27.37	101480.39	54502	0	Charon	
22281	5:45:52	1/1/2019 	20746771	826.00	65.00	24.17	27.37	101480.39	52401	0	Charon	
22282	5:45:54	1/1/2019 	20748226	828.00	63.00	23.93	27.37	101480.73	52401	0	Charon	
22283	5:45:54	1/1/2019 	20748338	794.00	34.00	20.78	27.37	101480.73	1852	0	Charon	
22284	5:45:55	1/1/2019 	20748884	974.00	421.00	77.33	27.37	101480.73	52400	0	Charon	
22285	5:45:55	1/1/2019 	20749410	772.00	26.00	19.50	27.37	101480.89	1852	0	Charon	
22286	5:45:55	1/1/2019 	20749572	101.00	7.00	6.62	27.37	101481.06	54359	0	Charon	
22287	5:45:56	1/1/2019 	20750699	154.00	7.00	8.12	27.37	101481.39	53145	0	Charon	
22288	5:45:57	1/1/2019 	20751583	952.00	164.00	41.35	27.38	101481.62	52400	0	Charon	
22289	5:45:58	1/1/2019 	20752268	853.00	80.00	26.32	27.38	101481.78	1850	0	Charon	
22290	5:45:58	1/1/2019 	20752364	175.00	7.00	8.69	27.38	101481.62	1852	0	Charon	
22291	5:45:58	1/1/2019 	20752447	417.00	8.00	12.25	27.38	101481.62	1850	0	Charon	
22292	5:45:59	1/1/2019 	20752857	145.00	7.00	7.87	27.38	101481.62	54500	0	Charon	
22293	5:45:59	1/1/2019 	20752975	628.00	8.00	14.10	27.38	101481.62	1850	0	Charon	
22294	5:45:59	1/1/2019 	20753620	113.00	7.00	6.95	27.38	101481.45	52398	0	Charon	
22295	5:45:59	1/1/2019 	20753712	932.00	149.00	39.13	27.38	101481.45	1850	0	Charon	
22296	5:46:02	1/1/2019 	20755294	755.00	21.00	18.41	27.37	101481.06	52401	0	Charon	
22297	5:46:02	1/1/2019 	20755314	95.00	8.00	6.47	27.37	101481.06	1852	0	Charon	
22298	5:46:03	1/1/2019 	20756560	922.00	136.00	36.91	27.38	101481.62	104962	0	Charon	
22299	5:46:03	1/1/2019 	20757173	216.00	7.00	9.63	27.38	101481.45	1851	0	Charon	
22300	5:46:07	1/1/2019 	20760667	750.00	21.00	18.40	27.38	101481.62	204049	0	Charon	
22301	5:46:07	1/1/2019 	20760997	829.00	52.00	22.75	27.38	101481.78	2791	0	Charon	
22302	5:46:07	1/1/2019 	20761030	189.00	7.00	9.03	27.38	101481.78	1849	0	Charon	
22303	5:46:07	1/1/2019 	20761034	424.00	7.00	12.23	27.38	101481.78	1849	0	Charon	
22304	5:46:07	1/1/2019 	20761275	830.00	62.00	23.82	27.38	101481.78	3952	0	Charon	
22305	5:46:08	1/1/2019 	20761382	783.00	32.00	20.49	27.38	101481.78	1851	0	Charon	
22306	5:46:09	1/1/2019 	20762301	841.00	69.00	24.71	27.38	101482.12	52398	0	Charon	
22307	5:46:09	1/1/2019 	20762821	240.00	7.00	10.09	27.38	101482.28	52400	0	Charon	
22308	5:46:09	1/1/2019 	20762963	233.00	7.00	9.97	27.38	101482.28	1850	0	Charon	
22309	5:46:10	1/1/2019 	20763721	958.00	175.00	42.76	27.38	101482.28	52399	0	Charon	
22310	5:46:11	1/1/2019 	20764354	172.00	7.00	8.61	27.38	101482.28	3811	0	Charon	
22311	5:46:11	1/1/2019 	20764381	992.00	796.00	141.32	27.38	101482.28	1851	0	Charon	
22312	5:46:11	1/1/2019 	20765248	657.00	9.00	14.55	27.38	101482.28	52401	0	Charon	
22313	5:46:12	1/1/2019 	20765784	954.00	164.00	41.35	27.38	101482.28	52401	0	Charon	
22314	5:46:13	1/1/2019 	20766856	755.00	22.00	18.64	27.38	101482.34	52401	0	Charon	
22315	5:46:14	1/1/2019 	20767295	175.00	7.00	8.69	27.38	101482.34	1851	0	Charon	
22316	5:46:14	1/1/2019 	20767724	744.00	18.00	17.61	27.38	101482.34	54360	0	Charon	
22317	5:46:14	1/1/2019 	20767894	625.00	9.00	14.32	27.38	101482.34	1850	0	Charon	
22318	5:46:15	1/1/2019 	20768564	465.00	8.00	12.58	27.38	101482.51	52400	0	Charon	
22319	5:46:16	1/1/2019 	20769693	609.00	3.00	12.70	27.38	101482.17	52399	0	Charon	
22320	5:46:16	1/1/2019 	20769883	926.00	133.00	36.38	27.38	101482.17	2789	0	Charon	
22321	5:46:17	1/1/2019 	20770426	621.00	8.00	14.04	27.38	101482.51	1850	0	Charon	
22322	5:46:17	1/1/2019 	20770481	980.00	346.00	65.15	27.38	101482.51	3950	0	Charon	
22323	5:46:18	1/1/2019 	20771321	80.00	7.00	6.13	27.38	101482.84	52401	0	Charon	
22324	5:46:20	1/1/2019 	20773856	426.00	8.00	12.32	27.38	101482.84	153498	0	Charon	
22325	5:46:23	1/1/2019 	20776939	112.00	7.00	6.92	27.38	101482.62	153496	0	Charon	
22326	5:46:24	1/1/2019 	20777356	962.00	177.00	43.00	27.38	101482.62	1852	0	Charon	
22327	5:46:24	1/1/2019 	20778252	862.00	71.00	25.03	27.38	101482.62	52400	0	Charon	
22328	5:46:25	1/1/2019 	20778386	739.00	18.00	17.60	27.38	101482.62	3863	0	Charon	
22329	5:46:25	1/1/2019 	20778449	256.00	7.00	10.37	27.38	101482.62	1851	0	Charon	
22330	5:46:25	1/1/2019 	20778491	175.00	7.00	8.69	27.38	101482.62	1849	0	Charon	
22331	5:46:26	1/1/2019 	20779466	181.00	7.00	8.84	27.38	101482.62	52398	0	Charon	
22332	5:46:26	1/1/2019 	20780139	120.00	7.00	7.15	27.38	101482.78	52400	0	Charon	
22333	5:46:27	1/1/2019 	20780862	229.00	7.00	9.89	27.38	101483.17	53338	0	Charon	
22334	5:46:27	1/1/2019 	20781133	963.00	186.00	44.01	27.38	101483.17	1852	0	Charon	
22335	5:46:28	1/1/2019 	20782114	768.00	26.00	19.49	27.38	101483.34	54501	0	Charon	
22336	5:46:29	1/1/2019 	20782625	785.00	33.00	20.63	27.38	101482.95	52401	0	Charon	
22337	5:46:29	1/1/2019 	20782874	972.00	307.00	58.22	27.38	101483.34	1852	0	Charon	
22338	5:46:29	1/1/2019 	20783287	86.00	7.00	6.26	27.38	101483.17	1850	0	Charon	
22339	5:46:30	1/1/2019 	20783437	970.00	331.00	62.43	27.38	101483.17	1848	0	Charon	
22340	5:46:30	1/1/2019 	20783757	82.00	7.00	6.17	27.38	101483.34	52401	0	Charon	
22341	5:46:31	1/1/2019 	20784901	824.00	51.00	22.64	27.38	101483.34	54359	0	Charon	
22342	5:46:32	1/1/2019 	20785445	592.00	8.00	13.74	27.38	101483.17	1852	0	Charon	
22343	5:46:32	1/1/2019 	20786235	147.00	7.00	7.93	27.38	101482.62	52398	0	Charon	
22344	5:46:32	1/1/2019 	20786278	377.00	8.00	11.92	27.38	101482.62	1849	0	Charon	
22345	5:46:33	1/1/2019 	20786758	831.00	60.00	23.60	27.38	101482.84	52399	0	Charon	
22346	5:46:33	1/1/2019 	20786929	125.00	7.00	7.29	27.38	101482.84	1851	0	Charon	
22347	5:46:34	1/1/2019 	20787702	430.00	7.00	12.27	27.38	101483.01	54358	0	Charon	
22348	5:46:34	1/1/2019 	20788278	912.00	122.00	34.29	27.38	101483.17	1851	0	Charon	
22349	5:46:35	1/1/2019 	20788599	97.00	7.00	6.51	27.38	101483.01	52400	0	Charon	
22350	5:46:35	1/1/2019 	20788619	84.00	7.00	6.21	27.38	101483.01	1850	0	Charon	
22351	5:46:36	1/1/2019 	20790120	340.00	8.00	11.55	27.38	101483.34	52399	0	Charon	
22352	5:46:38	1/1/2019 	20791296	763.00	26.00	19.48	27.38	101483.34	53338	0	Charon	
22353	5:46:38	1/1/2019 	20791355	142.00	7.00	7.78	27.38	101483.34	3952	0	Charon	
22354	5:46:39	1/1/2019 	20792671	550.00	8.00	13.28	27.38	101483.67	102948	0	Charon	
22355	5:46:42	1/1/2019 	20795324	710.00	13.00	16.01	27.38	101483.51	102950	0	Charon	
22356	5:46:42	1/1/2019 	20795706	690.00	12.00	15.63	27.38	101483.51	52401	0	Charon	
22357	5:46:42	1/1/2019 	20795812	874.00	93.00	28.60	27.38	101483.34	1849	0	Charon	
22358	5:46:42	1/1/2019 	20795924	934.00	150.00	39.29	27.38	101483.34	1850	0	Charon	
22359	5:46:42	1/1/2019 	20796150	901.00	105.00	30.95	27.38	101483.34	3865	0	Charon	
22360	5:46:43	1/1/2019 	20796741	714.00	14.00	16.34	27.38	101483.17	52401	0	Charon	
22361	5:46:44	1/1/2019 	20797999	869.00	84.00	27.02	27.38	101483.17	52401	0	Charon	
22362	5:46:48	1/1/2019 	20802261	962.00	207.00	46.09	27.38	101482.67	204051	0	Charon	
22363	5:46:49	1/1/2019 	20802444	834.00	72.00	25.09	27.38	101482.67	2791	0	Charon	
