###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
13625	4:57:24	1/1/2019 	17838041	317.00	7.00	11.24	27.08	101243.97	204055	0	Charon	
13626	4:57:24	1/1/2019 	17838138	543.00	8.00	13.20	27.08	101243.97	1852	0	Charon	
13627	4:57:25	1/1/2019 	17839328	102.00	6.00	6.64	27.08	101243.58	52398	0	Charon	
13628	4:57:26	1/1/2019 	17840560	967.00	315.00	59.59	27.08	101243.24	105055	0	Charon	
13629	4:57:28	1/1/2019 	17842576	72.00	7.00	6.00	27.08	101243.24	103893	0	Charon	
13630	4:57:29	1/1/2019 	17843633	359.00	7.00	11.70	27.07	101242.88	52404	0	Charon	
13631	4:57:31	1/1/2019 	17845218	964.00	191.00	44.54	27.07	101243.05	52405	0	Charon	
13632	4:57:32	1/1/2019 	17846116	582.00	8.00	13.63	27.07	101243.05	52403	0	Charon	
13633	4:57:32	1/1/2019 	17846760	134.00	7.00	7.55	27.07	101242.88	52403	0	Charon	
13634	4:57:33	1/1/2019 	17847220	760.00	22.00	18.65	27.07	101242.88	3959	0	Charon	
13635	4:57:34	1/1/2019 	17848080	981.00	598.00	104.34	27.07	101243.05	52408	0	Charon	
13636	4:57:34	1/1/2019 	17848242	753.00	21.00	18.40	27.07	101243.22	1851	0	Charon	
13637	4:57:39	1/1/2019 	17853248	965.00	197.00	45.14	27.07	101242.66	254609	0	Charon	
13638	4:57:40	1/1/2019 	17854395	961.00	201.00	45.52	27.07	101242.66	53344	0	Charon	
13639	4:57:40	1/1/2019 	17854467	171.00	8.00	8.59	27.07	101242.66	1851	0	Charon	
13640	4:57:42	1/1/2019 	17855972	196.00	8.00	9.21	27.07	101241.98	105051	0	Charon	
13641	4:57:43	1/1/2019 	17857036	76.00	7.00	6.06	27.07	101241.44	52399	0	Charon	
13642	4:57:49	1/1/2019 	17862862	153.00	7.00	8.10	27.07	101240.59	305159	0	Charon	
13643	4:57:50	1/1/2019 	17863886	896.00	106.00	31.13	27.07	101240.77	53342	0	Charon	
13644	4:57:52	1/1/2019 	17865811	228.00	8.00	9.89	27.07	101240.77	102952	0	Charon	
13645	4:57:53	1/1/2019 	17867269	71.00	7.00	5.99	27.07	101240.94	52400	0	Charon	
13646	4:57:54	1/1/2019 	17868680	213.00	7.00	9.57	27.07	101240.88	105057	0	Charon	
13647	4:57:55	1/1/2019 	17869131	97.00	7.00	6.51	27.07	101240.70	1854	0	Charon	
13648	4:57:55	1/1/2019 	17869576	376.00	7.00	11.86	27.07	101240.88	52405	0	Charon	
13649	4:57:56	1/1/2019 	17869863	86.00	7.00	6.26	27.07	101240.88	2797	0	Charon	
13650	4:57:56	1/1/2019 	17870021	627.00	9.00	14.34	27.07	101241.05	1855	0	Charon	
13651	4:57:57	1/1/2019 	17871122	379.00	8.00	11.94	27.07	101241.05	52400	0	Charon	
13652	4:58:01	1/1/2019 	17874952	751.00	21.00	18.40	27.07	101241.55	206154	0	Charon	
13653	4:58:01	1/1/2019 	17875633	550.00	8.00	13.28	27.07	101241.38	52406	0	Charon	
13654	4:58:03	1/1/2019 	17876904	91.00	7.00	6.37	27.07	101241.55	52404	0	Charon	
13655	4:58:03	1/1/2019 	17877080	787.00	33.00	20.63	27.07	101241.55	1850	0	Charon	
13656	4:58:04	1/1/2019 	17877890	876.00	92.00	28.42	27.07	101241.55	52402	0	Charon	
13657	4:58:04	1/1/2019 	17878617	217.00	7.00	9.65	27.07	101241.70	52403	0	Charon	
13658	4:58:06	1/1/2019 	17880718	75.00	8.00	6.05	27.07	101241.55	104914	0	Charon	
13659	4:58:08	1/1/2019 	17881823	975.00	572.00	98.69	27.06	101241.16	53341	0	Charon	
13660	4:58:10	1/1/2019 	17884422	947.00	161.00	40.94	27.06	101241.16	102956	0	Charon	
13661	4:58:10	1/1/2019 	17884427	89.00	7.00	6.32	27.06	101241.16	1851	0	Charon	
13662	4:58:11	1/1/2019 	17885225	72.00	7.00	6.00	27.06	101240.98	52402	0	Charon	
13663	4:58:11	1/1/2019 	17885245	112.00	7.00	6.92	27.06	101240.98	1851	0	Charon	
13664	4:58:11	1/1/2019 	17885465	60.00	7.00	5.89	27.06	101241.16	4005	0	Charon	
13665	4:58:11	1/1/2019 	17885492	160.00	7.00	8.29	27.06	101241.16	1851	0	Charon	
13666	4:58:13	1/1/2019 	17887286	737.00	18.00	17.60	27.06	101241.31	102954	0	Charon	
13667	4:58:16	1/1/2019 	17890304	80.00	7.00	6.13	27.06	101241.09	153504	0	Charon	
13668	4:58:18	1/1/2019 	17891851	62.00	7.00	5.90	27.06	101241.27	103892	0	Charon	
13669	4:58:18	1/1/2019 	17892594	968.00	192.00	44.64	27.06	101241.27	52402	0	Charon	
13670	4:58:20	1/1/2019 	17894110	948.00	161.00	40.94	27.06	101241.77	54504	0	Charon	
13671	4:58:21	1/1/2019 	17895468	960.00	175.00	42.76	27.06	101241.42	52404	0	Charon	
13672	4:58:21	1/1/2019 	17895641	317.00	11.00	11.39	27.06	101241.42	52404	0	Charon	
13673	4:58:22	1/1/2019 	17895843	646.00	9.00	14.50	27.06	101241.42	1852	0	Charon	
13674	4:58:23	1/1/2019 	17897224	67.00	7.00	5.94	27.06	101241.27	52402	0	Charon	
13675	4:58:25	1/1/2019 	17899018	972.00	330.00	62.25	27.06	101241.27	102954	0	Charon	
13676	4:58:26	1/1/2019 	17900218	150.00	7.00	8.01	27.06	101241.42	54363	0	Charon	
13677	4:58:27	1/1/2019 	17901408	970.00	313.00	59.24	27.06	101241.27	53342	0	Charon	
13678	4:58:33	1/1/2019 	17907720	904.00	117.00	33.30	27.06	101241.92	355717	0	Charon	
13679	4:58:36	1/1/2019 	17910109	821.00	54.00	22.94	27.06	101241.59	102957	0	Charon	
13680	4:58:37	1/1/2019 	17911762	963.00	208.00	46.18	27.06	101241.92	103893	0	Charon	
13681	4:58:42	1/1/2019 	17916244	926.00	143.00	38.14	27.06	101241.59	204059	0	Charon	
13682	4:58:43	1/1/2019 	17917617	974.00	529.00	90.94	27.06	101241.59	105112	0	Charon	
13683	4:58:47	1/1/2019 	17921376	968.00	316.00	59.76	27.06	101242.09	153509	0	Charon	
13684	4:58:47	1/1/2019 	17921381	64.00	7.00	5.91	27.06	101242.09	2793	0	Charon	
13685	4:58:48	1/1/2019 	17922072	987.00	846.00	152.53	27.06	101242.09	52401	0	Charon	
13686	4:58:49	1/1/2019 	17922836	672.00	10.00	14.92	27.06	101242.09	52404	0	Charon	
13687	4:58:51	1/1/2019 	17925303	968.00	254.00	50.70	27.06	101241.03	102954	0	Charon	
13688	4:58:52	1/1/2019 	17925941	912.00	118.00	33.52	27.06	101241.20	54506	0	Charon	
13689	4:58:52	1/1/2019 	17926606	975.00	324.00	61.17	27.06	101241.20	52402	0	Charon	
13690	4:58:53	1/1/2019 	17927239	137.00	7.00	7.64	27.06	101241.77	1851	0	Charon	
13691	4:58:54	1/1/2019 	17928379	961.00	176.00	42.88	27.06	101241.77	52403	0	Charon	
13692	4:59:00	1/1/2019 	17934672	841.00	66.00	24.32	27.06	101241.92	355716	0	Charon	
13693	4:59:01	1/1/2019 	17935229	72.00	7.00	6.00	27.06	101241.92	2791	0	Charon	
13694	4:59:01	1/1/2019 	17935374	81.00	7.00	6.15	27.06	101241.77	3951	0	Charon	
13695	4:59:02	1/1/2019 	17935948	100.00	7.00	6.59	27.06	101241.92	52401	0	Charon	
13696	4:59:03	1/1/2019 	17937413	179.00	7.00	8.79	27.06	101241.92	52403	0	Charon	
13697	4:59:05	1/1/2019 	17939718	161.00	7.00	8.32	27.06	101241.92	153507	0	Charon	
13698	4:59:07	1/1/2019 	17941176	719.00	14.00	16.35	27.06	101241.20	53342	0	Charon	
13699	4:59:07	1/1/2019 	17941355	918.00	127.00	35.25	27.06	101241.20	1852	0	Charon	
13700	4:59:07	1/1/2019 	17941680	81.00	7.00	6.15	27.06	101241.03	52403	0	Charon	
13701	4:59:08	1/1/2019 	17942340	962.00	217.00	47.01	27.06	101240.87	4006	0	Charon	
13702	4:59:09	1/1/2019 	17943257	577.00	8.00	13.57	27.06	101240.53	52402	0	Charon	
13703	4:59:10	1/1/2019 	17944579	128.00	7.00	7.38	27.06	101240.37	102952	0	Charon	
13704	4:59:12	1/1/2019 	17946102	71.00	7.00	5.99	27.06	101240.92	52401	0	Charon	
13705	4:59:13	1/1/2019 	17947129	60.00	7.00	5.89	27.06	101241.09	52403	0	Charon	
13706	4:59:14	1/1/2019 	17948778	177.00	7.00	8.74	27.06	101241.09	102956	0	Charon	
13707	4:59:15	1/1/2019 	17949385	112.00	7.00	6.92	27.06	101240.92	3810	0	Charon	
13708	4:59:17	1/1/2019 	17951101	914.00	125.00	34.87	27.06	101241.09	102956	0	Charon	
13709	4:59:17	1/1/2019 	17951343	959.00	177.00	43.00	27.06	101241.09	2792	0	Charon	
13710	4:59:17	1/1/2019 	17951380	173.00	7.00	8.63	27.06	101241.09	1850	0	Charon	
13711	4:59:18	1/1/2019 	17952044	265.00	7.00	10.52	27.06	101241.09	52402	0	Charon	
13712	4:59:18	1/1/2019 	17952287	892.00	102.00	30.35	27.06	101240.70	1851	0	Charon	
13713	4:59:19	1/1/2019 	17953001	811.00	53.00	22.82	27.06	101240.70	54504	0	Charon	
13714	4:59:20	1/1/2019 	17954468	958.00	176.00	42.88	27.06	101241.09	52404	0	Charon	
13715	4:59:22	1/1/2019 	17956316	119.00	7.00	7.12	27.06	101241.09	102958	0	Charon	
13716	4:59:22	1/1/2019 	17956590	924.00	138.00	37.27	27.06	101241.09	52402	0	Charon	
13717	4:59:22	1/1/2019 	17956784	752.00	19.00	17.90	27.06	101241.09	1851	0	Charon	
13718	4:59:24	1/1/2019 	17958041	968.00	315.00	59.59	27.06	101240.70	52403	0	Charon	
13719	4:59:29	1/1/2019 	17963654	974.00	535.00	91.91	27.06	101240.70	307129	0	Charon	
13720	4:59:30	1/1/2019 	17964181	786.00	34.00	20.76	27.06	101240.70	2791	0	Charon	
13721	4:59:30	1/1/2019 	17964241	638.00	9.00	14.44	27.06	101240.70	1851	0	Charon	
13722	4:59:30	1/1/2019 	17964682	133.00	7.00	7.52	27.06	101240.70	52403	0	Charon	
13723	4:59:31	1/1/2019 	17965316	784.00	31.00	20.35	27.06	101240.53	1849	0	Charon	
13724	4:59:32	1/1/2019 	17966681	871.00	85.00	27.19	27.06	101240.37	102957	0	Charon	
13725	4:59:34	1/1/2019 	17968102	735.00	17.00	17.31	27.06	101240.20	54507	0	Charon	
13726	4:59:36	1/1/2019 	17969908	234.00	7.00	9.98	27.06	101240.20	102957	0	Charon	
13727	4:59:36	1/1/2019 	17969915	84.00	7.00	6.21	27.06	101240.20	2790	0	Charon	
13728	4:59:36	1/1/2019 	17970168	679.00	10.00	14.94	27.06	101240.20	1849	0	Charon	
13729	4:59:38	1/1/2019 	17972276	572.00	8.00	13.51	27.06	101239.88	102957	0	Charon	
13730	4:59:39	1/1/2019 	17973060	985.00	912.00	182.32	27.06	101239.88	52409	0	Charon	
13731	4:59:39	1/1/2019 	17973614	971.00	210.00	46.37	27.06	101239.70	54512	0	Charon	
13732	4:59:39	1/1/2019 	17973687	970.00	238.00	49.00	27.06	101239.70	1851	0	Charon	
13733	4:59:41	1/1/2019 	17974895	502.00	8.00	12.84	27.06	101239.88	52405	0	Charon	
13734	4:59:41	1/1/2019 	17975786	706.00	13.00	16.00	27.06	101240.03	52408	0	Charon	
13735	4:59:44	1/1/2019 	17978434	929.00	148.00	38.96	27.06	101240.37	102958	0	Charon	
13736	4:59:44	1/1/2019 	17978651	744.00	19.00	17.88	27.06	101240.37	52405	0	Charon	
13737	4:59:47	1/1/2019 	17981663	62.00	7.00	5.90	27.06	101239.70	155468	0	Charon	
13738	4:59:47	1/1/2019 	17981803	331.00	7.00	11.40	27.06	101239.70	2791	0	Charon	
13739	4:59:49	1/1/2019 	17983089	699.00	13.00	15.98	27.06	101239.53	52403	0	Charon	
13740	4:59:50	1/1/2019 	17983845	122.00	7.00	7.20	27.06	101239.53	52402	0	Charon	
13741	4:59:52	1/1/2019 	17985850	925.00	144.00	38.30	27.06	101239.31	102957	0	Charon	
13742	4:59:54	1/1/2019 	17987871	350.00	8.00	11.66	27.06	101239.31	102957	0	Charon	
13743	4:59:55	1/1/2019 	17988928	883.00	94.00	28.81	27.06	101239.31	54525	0	Charon	
13744	4:59:59	1/1/2019 	17992976	975.00	549.00	94.25	27.06	101239.48	204064	0	Charon	
13745	4:59:59	1/1/2019 	17993031	515.00	8.00	12.95	27.06	101239.48	2792	0	Charon	
13746	4:59:59	1/1/2019 	17993058	633.00	9.00	14.40	27.06	101239.48	1848	0	Charon	
13747	4:59:59	1/1/2019 	17993460	145.00	7.00	7.87	27.06	101239.31	1849	0	Charon	
13748	5:00:00	1/1/2019 	17994606	980.00	478.00	84.20	27.06	101239.48	102957	0	Charon	
13749	5:00:02	1/1/2019 	17995873	981.00	789.00	139.80	27.06	101239.81	54580	0	Charon	
13750	5:00:02	1/1/2019 	17996135	144.00	7.00	7.84	27.06	101239.81	1853	0	Charon	
13751	5:00:02	1/1/2019 	17996291	982.00	540.00	92.72	27.06	101239.81	1849	0	Charon	
13752	5:00:03	1/1/2019 	17997470	86.00	7.00	6.26	27.06	101239.64	52404	0	Charon	
13753	5:00:06	1/1/2019 	18000155	970.00	292.00	55.79	27.06	101239.81	153510	0	Charon	
13754	5:00:08	1/1/2019 	18001919	178.00	7.00	8.76	27.06	101240.14	103896	0	Charon	
13755	5:00:08	1/1/2019 	18002724	918.00	123.00	34.49	27.06	101239.98	54527	0	Charon	
13756	5:00:09	1/1/2019 	18003071	193.00	7.00	9.13	27.06	101239.98	1851	0	Charon	
13757	5:00:10	1/1/2019 	18004042	629.00	9.00	14.36	27.06	101239.98	52404	0	Charon	
13758	5:00:10	1/1/2019 	18004350	543.00	8.00	13.20	27.06	101239.98	1852	0	Charon	
13759	5:00:18	1/1/2019 	18011929	266.00	7.00	10.53	27.06	101239.31	406271	0	Charon	
13760	5:00:19	1/1/2019 	18013140	116.00	7.00	7.03	27.06	101239.14	53344	0	Charon	
13761	5:00:21	1/1/2019 	18014988	665.00	10.00	14.90	27.05	101238.62	105056	0	Charon	
13762	5:00:21	1/1/2019 	18015339	66.00	7.00	5.93	27.06	101238.81	1851	0	Charon	
13763	5:00:23	1/1/2019 	18017476	159.00	7.00	8.26	27.06	101238.81	102953	0	Charon	
13764	5:00:23	1/1/2019 	18017652	109.00	7.00	6.83	27.06	101238.81	52402	0	Charon	
13765	5:00:24	1/1/2019 	18018079	733.00	16.00	17.01	27.06	101238.81	1849	0	Charon	
13766	5:00:25	1/1/2019 	18018937	920.00	138.00	37.26	27.06	101238.81	52402	0	Charon	
13767	5:00:25	1/1/2019 	18019579	636.00	9.00	14.42	27.06	101238.64	54362	0	Charon	
13768	5:00:26	1/1/2019 	18020010	670.00	10.00	14.92	27.06	101238.64	2788	0	Charon	
13769	5:00:26	1/1/2019 	18020018	474.00	8.00	12.64	27.06	101238.64	1851	0	Charon	
13770	5:00:28	1/1/2019 	18022719	159.00	7.00	8.26	27.05	101238.78	153506	0	Charon	
13771	5:00:31	1/1/2019 	18024831	406.00	8.00	12.17	27.05	101239.28	102959	0	Charon	
13772	5:00:33	1/1/2019 	18027592	825.00	58.00	23.36	27.06	101240.14	153509	0	Charon	
13773	5:00:35	1/1/2019 	18029134	973.00	464.00	82.58	27.05	101240.28	54507	0	Charon	
13774	5:00:35	1/1/2019 	18029803	384.00	8.00	11.99	27.05	101240.28	52404	0	Charon	
13775	5:00:36	1/1/2019 	18030708	148.00	8.00	7.96	27.05	101240.45	53340	0	Charon	
13776	5:00:37	1/1/2019 	18031198	605.00	8.00	13.89	27.05	101240.45	1849	0	Charon	
13777	5:00:37	1/1/2019 	18031373	95.00	7.00	6.46	27.05	101240.45	1848	0	Charon	
13778	5:00:37	1/1/2019 	18031383	631.00	9.00	14.38	27.05	101240.45	1850	0	Charon	
13779	5:00:39	1/1/2019 	18032963	732.00	16.00	17.01	27.05	101240.45	102955	0	Charon	
13780	5:00:46	1/1/2019 	18040693	375.00	8.00	11.91	27.05	101241.11	408375	0	Charon	
13781	5:00:47	1/1/2019 	18041593	624.00	9.00	14.31	27.05	101240.72	53340	0	Charon	
13782	5:00:48	1/1/2019 	18042253	609.00	8.00	13.93	27.05	101241.11	1851	0	Charon	
13783	5:00:49	1/1/2019 	18042896	382.00	8.00	11.97	27.05	101241.11	52401	0	Charon	
13784	5:00:52	1/1/2019 	18046345	263.00	7.00	10.49	27.05	101241.45	153506	0	Charon	
13785	5:00:55	1/1/2019 	18049103	810.00	48.00	22.32	27.05	101240.95	153510	0	Charon	
13786	5:00:56	1/1/2019 	18050564	118.00	7.00	7.09	27.05	101240.72	105058	0	Charon	
13787	5:00:58	1/1/2019 	18052124	672.00	10.00	14.92	27.05	101240.39	53343	0	Charon	
13788	5:00:58	1/1/2019 	18052752	575.00	7.00	13.39	27.05	101240.22	52405	0	Charon	
13789	5:01:00	1/1/2019 	18053927	62.00	6.00	5.90	27.05	101240.06	52403	0	Charon	
13790	5:01:07	1/1/2019 	18060982	85.00	7.00	6.23	27.05	101239.22	355718	0	Charon	
13791	5:01:10	1/1/2019 	18062986	157.00	7.00	8.21	27.05	101238.50	103894	0	Charon	
13792	5:01:11	1/1/2019 	18064187	412.00	8.00	12.21	27.05	101238.67	54504	0	Charon	
13793	5:01:12	1/1/2019 	18065920	965.00	240.00	49.20	27.05	101238.50	102953	0	Charon	
13794	5:01:13	1/1/2019 	18066917	640.00	9.00	14.45	27.05	101238.33	52403	0	Charon	
13795	5:01:16	1/1/2019 	18069307	570.00	8.00	13.49	27.05	101238.00	102955	0	Charon	
13796	5:01:19	1/1/2019 	18072020	869.00	82.00	26.69	27.05	101238.17	153504	0	Charon	
13797	5:01:21	1/1/2019 	18074036	988.00	923.00	192.95	27.05	101238.33	103895	0	Charon	
13798	5:01:22	1/1/2019 	18075790	581.00	8.00	13.62	27.05	101237.83	105056	0	Charon	
13799	5:01:22	1/1/2019 	18075905	612.00	8.00	13.96	27.05	101237.83	1849	0	Charon	
13800	5:01:27	1/1/2019 	18080208	757.00	22.00	18.65	27.05	101237.80	204054	0	Charon	
13801	5:01:27	1/1/2019 	18080719	73.00	7.00	6.02	27.05	101237.80	53345	0	Charon	
13802	5:01:28	1/1/2019 	18081718	964.00	197.00	45.14	27.05	101237.80	52402	0	Charon	
13803	5:01:31	1/1/2019 	18084873	980.00	673.00	121.52	27.05	101238.14	153509	0	Charon	
13804	5:01:32	1/1/2019 	18085448	716.00	14.00	16.35	27.05	101238.30	4008	0	Charon	
13805	5:01:32	1/1/2019 	18085639	111.00	7.00	6.89	27.05	101238.30	52405	0	Charon	
13806	5:01:32	1/1/2019 	18085924	99.00	7.00	6.57	27.05	101238.14	1849	0	Charon	
13807	5:01:34	1/1/2019 	18087926	967.00	293.00	55.95	27.05	101238.47	102953	0	Charon	
13808	5:01:37	1/1/2019 	18090400	802.00	39.00	21.39	27.05	101238.80	102956	0	Charon	
13809	5:01:37	1/1/2019 	18090573	670.00	10.00	14.92	27.05	101238.80	53345	0	Charon	
13810	5:01:37	1/1/2019 	18090609	165.00	7.00	8.42	27.05	101238.80	3952	0	Charon	
13811	5:01:38	1/1/2019 	18091379	379.00	8.00	11.94	27.05	101238.97	1850	0	Charon	
13812	5:01:40	1/1/2019 	18093738	728.00	16.00	17.00	27.05	101239.30	153507	0	Charon	
13813	5:01:42	1/1/2019 	18095498	740.00	18.00	17.60	27.05	101239.47	52402	0	Charon	
13814	5:01:43	1/1/2019 	18096789	443.00	7.00	12.35	27.05	101239.47	102959	0	Charon	
13815	5:01:44	1/1/2019 	18097018	770.00	26.00	19.50	27.05	101239.47	1851	0	Charon	
13816	5:01:44	1/1/2019 	18097702	976.00	277.00	53.59	27.04	101239.08	54308	0	Charon	
13817	5:01:44	1/1/2019 	18097983	119.00	8.00	7.12	27.04	101239.08	1850	0	Charon	
13818	5:01:45	1/1/2019 	18098102	627.00	8.00	14.09	27.04	101239.08	1848	0	Charon	
13819	5:01:46	1/1/2019 	18099302	453.00	8.00	12.50	27.05	101238.97	52401	0	Charon	
13820	5:01:47	1/1/2019 	18100713	103.00	7.00	6.67	27.04	101238.58	102954	0	Charon	
13821	5:01:48	1/1/2019 	18101064	575.00	8.00	13.55	27.04	101238.58	2596	0	Charon	
13822	5:01:51	1/1/2019 	18104025	63.00	7.00	5.91	27.04	101238.75	156846	0	Charon	
13823	5:01:51	1/1/2019 	18104632	444.00	8.00	12.44	27.04	101238.58	52402	0	Charon	
13824	5:01:53	1/1/2019 	18106412	805.00	47.00	22.21	27.04	101238.75	52400	0	Charon	
13825	5:01:53	1/1/2019 	18106903	980.00	541.00	92.84	27.04	101238.58	52405	0	Charon	
13826	5:01:55	1/1/2019 	18108709	920.00	134.00	36.55	27.04	101238.41	102955	0	Charon	
13827	5:01:58	1/1/2019 	18111137	376.00	8.00	11.92	27.04	101238.58	102958	0	Charon	
13828	5:01:59	1/1/2019 	18112275	212.00	7.00	9.55	27.04	101239.25	55252	0	Charon	
13829	5:01:59	1/1/2019 	18112299	140.00	7.00	7.73	27.04	101239.25	1850	0	Charon	
13830	5:02:02	1/1/2019 	18115234	134.00	7.00	7.55	27.04	101239.19	153505	0	Charon	
13831	5:02:03	1/1/2019 	18116283	936.00	153.00	39.76	27.04	101239.36	52404	0	Charon	
13832	5:02:04	1/1/2019 	18117769	985.00	805.00	143.59	27.04	101239.02	102958	0	Charon	
13833	5:02:04	1/1/2019 	18117934	931.00	140.00	37.63	27.04	101239.02	1853	1	Charon	
13834	5:02:05	1/1/2019 	18118048	957.00	168.00	41.89	27.04	101239.02	3813	0	Charon	
13835	5:02:06	1/1/2019 	18119046	69.00	7.00	5.96	27.04	101238.86	52405	0	Charon	
13836	5:02:06	1/1/2019 	18119274	977.00	424.00	77.73	27.04	101238.86	1852	0	Charon	
13837	5:02:09	1/1/2019 	18122197	828.00	52.00	22.75	27.04	101239.58	153511	0	Charon	
13838	5:02:09	1/1/2019 	18122478	793.00	34.00	20.78	27.04	101239.58	2596	0	Charon	
13839	5:02:11	1/1/2019 	18124743	805.00	53.00	22.80	27.04	101239.58	153509	0	Charon	
13840	5:02:13	1/1/2019 	18126442	645.00	9.00	14.49	27.04	101239.58	54507	0	Charon	
13841	5:02:14	1/1/2019 	18127654	757.00	23.00	18.87	27.04	101239.75	102956	0	Charon	
13842	5:02:14	1/1/2019 	18127880	84.00	7.00	6.21	27.04	101239.75	1851	0	Charon	
13843	5:02:15	1/1/2019 	18128359	978.00	458.00	81.91	27.04	101239.91	1850	0	Charon	
13844	5:02:15	1/1/2019 	18128728	380.00	7.00	11.89	27.04	101239.75	52406	0	Charon	
13845	5:02:16	1/1/2019 	18129333	576.00	8.00	13.56	27.04	101239.75	1849	0	Charon	
13846	5:02:18	1/1/2019 	18131107	266.00	8.00	10.56	27.04	101239.41	104918	0	Charon	
13847	5:02:18	1/1/2019 	18131498	629.00	9.00	14.36	27.04	101239.25	2594	0	Charon	
13848	5:02:20	1/1/2019 	18133497	970.00	391.00	72.94	27.04	101239.08	102964	0	Charon	
13849	5:02:21	1/1/2019 	18134936	919.00	130.00	35.82	27.04	101238.91	102958	0	Charon	
13850	5:02:22	1/1/2019 	18135611	415.00	7.00	12.17	27.04	101238.91	52405	0	Charon	
13851	5:02:22	1/1/2019 	18135697	451.00	8.00	12.49	27.04	101238.91	1850	0	Charon	
13852	5:02:22	1/1/2019 	18135702	160.00	8.00	8.30	27.04	101238.91	3950	0	Charon	
13853	5:02:23	1/1/2019 	18136177	309.00	8.00	11.18	27.04	101238.75	1849	0	Charon	
13854	5:02:25	1/1/2019 	18138250	956.00	170.00	42.15	27.04	101238.41	102955	0	Charon	
13855	5:02:25	1/1/2019 	18138922	827.00	62.00	23.81	27.05	101238.97	52406	0	Charon	
13856	5:02:27	1/1/2019 	18140047	235.00	8.00	10.02	27.05	101238.97	52403	0	Charon	
13857	5:02:27	1/1/2019 	18140785	733.00	16.00	17.01	27.05	101239.14	53146	0	Charon	
13858	5:02:27	1/1/2019 	18140828	200.00	7.00	9.29	27.05	101239.14	3950	0	Charon	
13859	5:02:28	1/1/2019 	18141307	921.00	140.00	37.62	27.05	101239.14	1851	0	Charon	
13860	5:02:30	1/1/2019 	18143054	380.00	8.00	11.95	27.05	101239.30	102959	0	Charon	
13861	5:02:30	1/1/2019 	18143752	976.00	327.00	61.71	27.05	101238.97	52401	0	Charon	
13862	5:02:31	1/1/2019 	18144600	973.00	398.00	74.03	27.05	101238.97	52404	0	Charon	
13863	5:02:36	1/1/2019 	18149315	99.00	7.00	6.57	27.05	101238.47	204066	0	Charon	
13864	5:02:37	1/1/2019 	18150396	969.00	225.00	47.75	27.05	101238.30	54365	0	Charon	
13865	5:02:38	1/1/2019 	18151805	60.00	8.00	5.89	27.05	101238.14	103703	0	Charon	
13866	5:02:38	1/1/2019 	18151934	764.00	22.00	18.66	27.05	101238.14	1849	0	Charon	
13867	5:02:41	1/1/2019 	18154342	988.00	734.00	131.80	27.05	101238.30	102959	0	Charon	
13868	5:02:45	1/1/2019 	18158951	927.00	137.00	37.10	27.05	101238.97	254620	0	Charon	
13869	5:02:47	1/1/2019 	18160104	140.00	7.00	7.73	27.05	101238.80	52406	0	Charon	
13870	5:02:48	1/1/2019 	18161581	680.00	11.00	15.27	27.05	101238.64	105808	0	Charon	
13871	5:02:49	1/1/2019 	18162175	899.00	108.00	31.53	27.05	101238.64	1853	0	Charon	
13872	5:02:51	1/1/2019 	18164820	973.00	454.00	81.43	27.05	101239.17	153514	0	Charon	
13873	5:02:55	1/1/2019 	18168382	644.00	9.00	14.48	27.05	101239.33	153512	0	Charon	
13874	5:02:56	1/1/2019 	18169488	809.00	53.00	22.81	27.05	101239.00	52406	0	Charon	
13875	5:02:58	1/1/2019 	18171117	64.00	7.00	5.91	27.05	101239.00	102960	0	Charon	
13876	5:03:03	1/1/2019 	18176449	702.00	12.00	15.66	27.05	101238.00	257468	0	Charon	
13877	5:03:05	1/1/2019 	18178052	772.00	26.00	19.50	27.05	101237.83	102960	0	Charon	
13878	5:03:05	1/1/2019 	18178139	602.00	8.00	13.85	27.05	101237.83	1853	0	Charon	
13879	5:03:05	1/1/2019 	18178180	773.00	26.00	19.50	27.05	101237.83	1847	0	Charon	
13880	5:03:07	1/1/2019 	18180145	426.00	7.00	12.24	27.05	101237.50	102957	0	Charon	
13881	5:03:09	1/1/2019 	18182605	223.00	7.00	9.77	27.05	101238.22	154255	0	Charon	
13882	5:03:11	1/1/2019 	18184885	602.00	9.00	14.05	27.05	101238.56	105056	0	Charon	
13883	5:03:12	1/1/2019 	18185270	572.00	8.00	13.51	27.05	101238.56	1851	0	Charon	
13884	5:03:14	1/1/2019 	18187255	976.00	429.00	78.38	27.05	101238.56	102955	0	Charon	
13885	5:03:15	1/1/2019 	18188757	886.00	99.00	29.75	27.05	101237.83	102960	0	Charon	
13886	5:03:19	1/1/2019 	18192086	968.00	262.00	51.64	27.05	101238.17	153509	0	Charon	
13887	5:03:19	1/1/2019 	18192583	987.00	696.00	125.70	27.05	101238.33	53150	0	Charon	
13888	5:03:20	1/1/2019 	18193875	905.00	108.00	31.55	27.05	101238.50	54503	0	Charon	
13889	5:03:21	1/1/2019 	18194593	697.00	12.00	15.65	27.05	101238.50	52405	0	Charon	
13890	5:03:22	1/1/2019 	18195313	662.00	10.00	14.88	27.05	101238.50	1850	0	Charon	
