###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Charon
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
21930	5:49:26	1/1/2019 	20959555	656.00	10.00	14.85	27.12	101137.87	102950	0	Charon	
21931	5:49:26	1/1/2019 	20959755	794.00	35.00	20.91	27.12	101137.87	2793	0	Charon	
21932	5:49:28	1/1/2019 	20961802	461.00	8.00	12.56	27.12	101137.87	102949	0	Charon	
21933	5:49:29	1/1/2019 	20962115	168.00	7.00	8.50	27.12	101137.87	3954	0	Charon	
21934	5:49:31	1/1/2019 	20964375	122.00	7.00	7.20	27.12	101137.70	102949	0	Charon	
21935	5:49:31	1/1/2019 	20964419	112.00	7.00	6.92	27.12	101137.70	1851	0	Charon	
21936	5:49:31	1/1/2019 	20964922	964.00	190.00	44.43	27.12	101137.53	52398	0	Charon	
21937	5:49:32	1/1/2019 	20965595	874.00	82.00	26.71	27.12	101137.53	52402	0	Charon	
21938	5:49:32	1/1/2019 	20965726	289.00	8.00	10.91	27.12	101137.53	1851	0	Charon	
21939	5:49:33	1/1/2019 	20966172	258.00	7.00	10.40	27.12	101137.37	3811	0	Charon	
21940	5:49:34	1/1/2019 	20967026	676.00	10.00	14.93	27.12	101137.70	52401	0	Charon	
21941	5:49:34	1/1/2019 	20967574	381.00	8.00	11.96	27.12	101137.70	52400	0	Charon	
21942	5:49:35	1/1/2019 	20968353	940.00	156.00	40.21	27.12	101137.70	1849	0	Charon	
21943	5:49:35	1/1/2019 	20968767	427.00	8.00	12.32	27.12	101137.87	52400	0	Charon	
21944	5:49:36	1/1/2019 	20969450	385.00	8.00	12.00	27.12	101137.87	1848	0	Charon	
21945	5:49:36	1/1/2019 	20969788	900.00	110.00	31.92	27.12	101137.70	54363	0	Charon	
21946	5:49:38	1/1/2019 	20971079	481.00	8.00	12.69	27.12	101137.37	53343	0	Charon	
21947	5:49:39	1/1/2019 	20972470	278.00	7.00	10.72	27.12	101137.03	52397	0	Charon	
21948	5:49:40	1/1/2019 	20973251	83.00	7.00	6.19	27.12	101137.03	52400	0	Charon	
21949	5:49:42	1/1/2019 	20975120	901.00	104.00	30.76	27.12	101136.87	102949	0	Charon	
21950	5:49:44	1/1/2019 	20977108	115.00	8.00	7.01	27.12	101136.53	102950	0	Charon	
21951	5:49:44	1/1/2019 	20977797	966.00	176.00	42.88	27.12	101136.53	52397	0	Charon	
21952	5:49:45	1/1/2019 	20978815	970.00	332.00	62.61	27.12	101136.37	54558	0	Charon	
21953	5:49:46	1/1/2019 	20979213	526.00	8.00	13.04	27.12	101136.37	1851	0	Charon	
21954	5:49:46	1/1/2019 	20979636	811.00	55.00	23.02	27.12	101136.37	52399	0	Charon	
21955	5:49:48	1/1/2019 	20981137	108.00	7.00	6.81	27.12	101136.53	53341	0	Charon	
21956	5:49:49	1/1/2019 	20982673	895.00	106.00	31.13	27.12	101136.53	102948	0	Charon	
21957	5:49:49	1/1/2019 	20982690	134.00	7.00	7.55	27.12	101136.53	1851	0	Charon	
21958	5:49:50	1/1/2019 	20982952	983.00	909.00	177.90	27.12	101136.70	3955	0	Charon	
21959	5:49:51	1/1/2019 	20984390	93.00	7.00	6.42	27.12	101136.87	52400	0	Charon	
21960	5:49:51	1/1/2019 	20984839	67.00	6.00	5.94	27.12	101137.03	52399	0	Charon	
21961	5:49:53	1/1/2019 	20986724	693.00	12.00	15.64	27.12	101136.87	102950	0	Charon	
21962	5:49:54	1/1/2019 	20986959	212.00	7.00	9.55	27.12	101137.03	1850	0	Charon	
21963	5:49:56	1/1/2019 	20989934	100.00	7.00	6.59	27.12	101136.70	153499	0	Charon	
21964	5:49:57	1/1/2019 	20990407	87.00	8.00	6.28	27.12	101136.70	4905	0	Charon	
21965	5:49:57	1/1/2019 	20990766	144.00	7.00	7.84	27.12	101136.70	52399	0	Charon	
21966	5:49:58	1/1/2019 	20991939	693.00	11.00	15.30	27.12	101136.70	52398	0	Charon	
21967	5:49:59	1/1/2019 	20992189	583.00	8.00	13.64	27.12	101136.70	1851	0	Charon	
21968	5:50:01	1/1/2019 	20994216	137.00	7.00	7.64	27.12	101136.64	102949	0	Charon	
21969	5:50:01	1/1/2019 	20994405	985.00	571.00	98.49	27.12	101136.64	1851	0	Charon	
21970	5:50:01	1/1/2019 	20994726	353.00	8.00	11.69	27.12	101136.64	54364	0	Charon	
21971	5:50:02	1/1/2019 	20995208	811.00	57.00	23.23	27.12	101136.64	1848	0	Charon	
21972	5:50:02	1/1/2019 	20995332	583.00	8.00	13.64	27.12	101136.64	1851	0	Charon	
21973	5:50:02	1/1/2019 	20995622	822.00	51.00	22.64	27.12	101136.64	52398	0	Charon	
21974	5:50:04	1/1/2019 	20997003	137.00	7.00	7.64	27.12	101136.64	52401	0	Charon	
21975	5:50:05	1/1/2019 	20998349	795.00	36.00	21.03	27.12	101136.64	52400	0	Charon	
21976	5:50:07	1/1/2019 	21000271	142.00	7.00	7.78	27.12	101136.81	104914	0	Charon	
21977	5:50:07	1/1/2019 	21000370	863.00	78.00	26.04	27.12	101136.81	2793	0	Charon	
21978	5:50:07	1/1/2019 	21000875	617.00	8.00	14.01	27.12	101136.97	52401	0	Charon	
21979	5:50:08	1/1/2019 	21001291	163.00	8.00	8.38	27.12	101136.97	1848	0	Charon	
21980	5:50:08	1/1/2019 	21001796	731.00	15.00	16.69	27.12	101137.14	52398	0	Charon	
21981	5:50:09	1/1/2019 	21002117	407.00	8.00	12.18	27.12	101137.14	1850	0	Charon	
21982	5:50:09	1/1/2019 	21002824	133.00	7.00	7.52	27.12	101137.31	54503	1	Charon	
21983	5:50:10	1/1/2019 	21003002	139.00	7.00	7.70	27.12	101137.31	1851	0	Charon	
21984	5:50:10	1/1/2019 	21003902	723.00	15.00	16.68	27.12	101137.47	52401	0	Charon	
21985	5:50:11	1/1/2019 	21004586	862.00	85.00	27.16	27.12	101137.47	52400	0	Charon	
21986	5:50:13	1/1/2019 	21005947	778.00	28.00	19.87	27.12	101137.31	52402	0	Charon	
21987	5:50:13	1/1/2019 	21006159	874.00	84.00	27.03	27.12	101137.31	1853	0	Charon	
21988	5:50:15	1/1/2019 	21008439	584.00	8.00	13.65	27.12	101137.31	104914	0	Charon	
21989	5:50:16	1/1/2019 	21009235	911.00	120.00	33.90	27.12	101137.14	52400	0	Charon	
21990	5:50:18	1/1/2019 	21011695	882.00	91.00	28.27	27.12	101137.64	153500	0	Charon	
21991	5:50:18	1/1/2019 	21011770	60.00	7.00	5.89	27.12	101137.64	2794	0	Charon	
21992	5:50:19	1/1/2019 	21012397	781.00	27.00	19.70	27.12	101137.47	1850	0	Charon	
21993	5:50:19	1/1/2019 	21012845	717.00	14.00	16.35	27.12	101137.81	52401	0	Charon	
21994	5:50:20	1/1/2019 	21013551	782.00	29.00	20.04	27.12	101137.97	54504	0	Charon	
21995	5:50:20	1/1/2019 	21013585	935.00	151.00	39.45	27.12	101137.97	1886	0	Charon	
21996	5:50:20	1/1/2019 	21013864	387.00	7.00	11.95	27.12	101137.81	1850	0	Charon	
21997	5:50:22	1/1/2019 	21015108	130.00	7.00	7.44	27.12	101137.58	52399	0	Charon	
21998	5:50:23	1/1/2019 	21016339	247.00	8.00	10.24	27.12	101137.58	52401	0	Charon	
21999	5:50:24	1/1/2019 	21017130	852.00	70.00	24.87	27.12	101137.58	52399	0	Charon	
22000	5:50:24	1/1/2019 	21017279	120.00	7.00	7.15	27.12	101137.58	3814	0	Charon	
22001	5:50:24	1/1/2019 	21017894	85.00	7.00	6.23	27.12	101137.58	52399	0	Charon	
22002	5:50:25	1/1/2019 	21018552	733.00	17.00	17.30	27.12	101137.58	52400	0	Charon	
22003	5:50:25	1/1/2019 	21018887	925.00	136.00	36.92	27.12	101137.58	1851	0	Charon	
22004	5:50:26	1/1/2019 	21019033	982.00	613.00	107.93	27.12	101137.58	1851	0	Charon	
22005	5:50:26	1/1/2019 	21019425	487.00	8.00	12.73	27.12	101137.58	1851	0	Charon	
22006	5:50:26	1/1/2019 	21019782	213.00	7.00	9.57	27.12	101137.75	54361	0	Charon	
22007	5:50:27	1/1/2019 	21020881	572.00	8.00	13.51	27.12	101137.75	53342	0	Charon	
22008	5:50:30	1/1/2019 	21023141	976.00	574.00	99.11	27.12	101137.75	102951	0	Charon	
22009	5:50:31	1/1/2019 	21024122	151.00	7.00	8.04	27.12	101137.58	52401	0	Charon	
22010	5:50:32	1/1/2019 	21025272	757.00	21.00	18.41	27.12	101137.75	52402	0	Charon	
22011	5:50:33	1/1/2019 	21026159	976.00	552.00	94.78	27.12	101137.58	52403	0	Charon	
22012	5:50:33	1/1/2019 	21026203	148.00	7.00	7.96	27.12	101137.58	3956	0	Charon	
22013	5:50:34	1/1/2019 	21027206	675.00	10.00	14.93	27.12	101137.58	52401	0	Charon	
22014	5:50:34	1/1/2019 	21027921	977.00	316.00	59.76	27.12	101137.58	52401	0	Charon	
22015	5:50:35	1/1/2019 	21028616	425.00	8.00	12.31	27.12	101137.42	52402	0	Charon	
22016	5:50:36	1/1/2019 	21029638	317.00	7.00	11.24	27.12	101137.42	52400	0	Charon	
22017	5:50:38	1/1/2019 	21031826	879.00	90.00	28.08	27.12	101137.75	103895	0	Charon	
22018	5:50:41	1/1/2019 	21034207	784.00	31.00	20.35	27.12	101138.25	105057	0	Charon	
22019	5:50:42	1/1/2019 	21035287	60.00	7.00	5.89	27.12	101138.08	52400	0	Charon	
22020	5:50:44	1/1/2019 	21037439	202.00	7.00	9.33	27.12	101138.25	102951	0	Charon	
22021	5:50:46	1/1/2019 	21038977	843.00	60.00	23.62	27.12	101138.25	102952	0	Charon	
22022	5:50:47	1/1/2019 	21040490	94.00	7.00	6.44	27.12	101138.25	52401	0	Charon	
22023	5:50:47	1/1/2019 	21040881	89.00	7.00	6.32	27.12	101138.25	53343	0	Charon	
22024	5:50:47	1/1/2019 	21040925	916.00	127.00	35.25	27.12	101138.25	1850	0	Charon	
22025	5:50:48	1/1/2019 	21041666	948.00	160.00	40.80	27.12	101138.25	54503	0	Charon	
22026	5:50:49	1/1/2019 	21042687	969.00	317.00	59.93	27.12	101138.42	52403	0	Charon	
22027	5:50:50	1/1/2019 	21042975	106.00	7.00	6.75	27.12	101138.42	1851	0	Charon	
22028	5:50:52	1/1/2019 	21045357	213.00	7.00	9.57	27.11	101138.19	102950	0	Charon	
22029	5:50:52	1/1/2019 	21045401	104.00	6.00	6.70	27.11	101138.19	1850	0	Charon	
22030	5:50:53	1/1/2019 	21046766	124.00	8.00	7.27	27.11	101138.86	102948	0	Charon	
22031	5:50:54	1/1/2019 	21047212	744.00	20.00	18.14	27.11	101139.03	3867	0	Charon	
22032	5:50:55	1/1/2019 	21048833	967.00	287.00	55.03	27.11	101139.03	102949	0	Charon	
22033	5:50:56	1/1/2019 	21049185	852.00	78.00	26.01	27.11	101139.03	1852	0	Charon	
22034	5:50:56	1/1/2019 	21049496	96.00	7.00	6.49	27.11	101139.03	1850	0	Charon	
22035	5:50:57	1/1/2019 	21050444	72.00	7.00	6.00	27.11	101139.03	52398	0	Charon	
22036	5:50:57	1/1/2019 	21050639	975.00	342.00	64.42	27.11	101139.03	53344	0	Charon	
22037	5:50:58	1/1/2019 	21050986	966.00	201.00	45.52	27.11	101138.86	3954	0	Charon	
22038	5:51:01	1/1/2019 	21054869	114.00	7.00	6.97	27.12	101139.42	204054	0	Charon	
22039	5:51:01	1/1/2019 	21054901	67.00	7.00	5.94	27.12	101139.42	1850	0	Charon	
22040	5:51:02	1/1/2019 	21055696	75.00	7.00	6.05	27.12	101139.42	52400	0	Charon	
22041	5:51:02	1/1/2019 	21055917	138.00	7.00	7.67	27.12	101139.25	1850	0	Charon	
22042	5:51:03	1/1/2019 	21056193	533.00	8.00	13.11	27.12	101139.25	1849	0	Charon	
22043	5:51:03	1/1/2019 	21056882	929.00	145.00	38.47	27.12	101139.42	54363	0	Charon	
22044	5:51:05	1/1/2019 	21058144	186.00	7.00	8.96	27.12	101139.08	52401	0	Charon	
22045	5:51:05	1/1/2019 	21058237	99.00	7.00	6.57	27.12	101139.08	1851	0	Charon	
22046	5:51:06	1/1/2019 	21059328	886.00	91.00	28.28	27.12	101139.25	52400	0	Charon	
22047	5:51:07	1/1/2019 	21060731	128.00	7.00	7.38	27.11	101138.86	102951	0	Charon	
22048	5:51:09	1/1/2019 	21062945	167.00	7.00	8.48	27.11	101139.36	103890	0	Charon	
22049	5:51:11	1/1/2019 	21064900	141.00	8.00	7.76	27.12	101139.75	105055	0	Charon	
22050	5:51:14	1/1/2019 	21067189	975.00	398.00	74.03	27.12	101139.75	102948	0	Charon	
22051	5:51:14	1/1/2019 	21067788	731.00	15.00	16.69	27.11	101139.53	52402	0	Charon	
22052	5:51:14	1/1/2019 	21067919	536.00	8.00	13.14	27.11	101139.53	1850	0	Charon	
22053	5:51:15	1/1/2019 	21068647	198.00	7.00	9.24	27.11	101139.69	52397	0	Charon	
22054	5:51:19	1/1/2019 	21072221	979.00	522.00	89.86	27.11	101139.86	153497	0	Charon	
22055	5:51:19	1/1/2019 	21072323	710.00	13.00	16.01	27.11	101139.86	4897	0	Charon	
22056	5:51:19	1/1/2019 	21072469	682.00	11.00	15.28	27.11	101139.86	1851	0	Charon	
22057	5:51:19	1/1/2019 	21072809	926.00	141.00	37.79	27.11	101140.03	52399	0	Charon	
22058	5:51:20	1/1/2019 	21073766	149.00	7.00	7.98	27.11	101140.03	52399	0	Charon	
22059	5:51:20	1/1/2019 	21073871	260.00	8.00	10.46	27.11	101140.03	1850	0	Charon	
22060	5:51:20	1/1/2019 	21073899	974.00	279.00	53.87	27.11	101140.03	1848	0	Charon	
22061	5:51:21	1/1/2019 	21074446	818.00	48.00	22.33	27.11	101140.03	3814	0	Charon	
22062	5:51:21	1/1/2019 	21075044	82.00	7.00	6.17	27.11	101140.03	52400	0	Charon	
22063	5:51:23	1/1/2019 	21076802	553.00	8.00	13.31	27.11	101140.19	102946	0	Charon	
22064	5:51:23	1/1/2019 	21077071	762.00	21.00	18.42	27.11	101140.19	1849	0	Charon	
22065	5:51:24	1/1/2019 	21077890	68.00	7.00	5.95	27.11	101140.19	52399	0	Charon	
22066	5:51:26	1/1/2019 	21079911	371.00	7.00	11.81	27.11	101140.03	102949	0	Charon	
22067	5:51:29	1/1/2019 	21082612	963.00	197.00	45.14	27.11	101139.86	156547	0	Charon	
22068	5:51:29	1/1/2019 	21082984	529.00	8.00	13.07	27.11	101139.86	1851	0	Charon	
22069	5:51:30	1/1/2019 	21083806	804.00	39.00	21.39	27.11	101140.03	52397	0	Charon	
22070	5:51:32	1/1/2019 	21085358	96.00	7.00	6.49	27.11	101139.70	52401	0	Charon	
22071	5:51:33	1/1/2019 	21086476	198.00	7.00	9.24	27.11	101139.86	52398	0	Charon	
22072	5:51:34	1/1/2019 	21087155	576.00	8.00	13.56	27.11	101139.70	52402	0	Charon	
22073	5:51:34	1/1/2019 	21087593	800.00	34.00	20.79	27.11	101139.70	54361	0	Charon	
22074	5:51:34	1/1/2019 	21087619	976.00	386.00	72.13	27.11	101139.70	1850	0	Charon	
22075	5:51:34	1/1/2019 	21088047	618.00	8.00	14.02	27.11	101139.70	1850	0	Charon	
22076	5:51:38	1/1/2019 	21091869	912.00	124.00	34.67	27.11	101139.20	204046	0	Charon	
22077	5:51:39	1/1/2019 	21092914	853.00	79.00	26.17	27.11	101139.20	53344	0	Charon	
22078	5:51:40	1/1/2019 	21093368	158.00	7.00	8.23	27.11	101139.20	1851	0	Charon	
22079	5:51:41	1/1/2019 	21094801	912.00	122.00	34.29	27.11	101139.36	105110	0	Charon	
22080	5:51:41	1/1/2019 	21095021	711.00	13.00	16.01	27.11	101139.36	1850	0	Charon	
22081	5:51:42	1/1/2019 	21095554	785.00	34.00	20.76	27.11	101139.36	52401	0	Charon	
22082	5:51:44	1/1/2019 	21097181	499.00	8.00	12.82	27.11	101139.20	52399	0	Charon	
22083	5:51:44	1/1/2019 	21097561	902.00	109.00	31.73	27.11	101139.20	52398	0	Charon	
22084	5:51:45	1/1/2019 	21099141	164.00	7.00	8.40	27.11	101139.36	52400	0	Charon	
22085	5:51:47	1/1/2019 	21100601	677.00	10.00	14.94	27.11	101139.53	104914	0	Charon	
22086	5:51:48	1/1/2019 	21101916	433.00	8.00	12.37	27.11	101139.70	52400	0	Charon	
22087	5:51:48	1/1/2019 	21102090	975.00	275.00	53.32	27.11	101139.70	1850	0	Charon	
22088	5:51:49	1/1/2019 	21102930	434.00	7.00	12.30	27.11	101139.70	52399	0	Charon	
22089	5:51:50	1/1/2019 	21103469	935.00	156.00	40.21	27.11	101139.70	1851	0	Charon	
22090	5:51:51	1/1/2019 	21104235	88.00	7.00	6.30	27.11	101139.70	52399	0	Charon	
22091	5:51:55	1/1/2019 	21108633	928.00	148.00	38.96	27.11	101139.20	254598	0	Charon	
22092	5:51:55	1/1/2019 	21108750	142.00	7.00	7.78	27.11	101139.20	3762	0	Charon	
22093	5:51:56	1/1/2019 	21109313	769.00	26.00	19.49	27.11	101139.20	1849	0	Charon	
22094	5:51:56	1/1/2019 	21109327	61.00	6.00	5.89	27.11	101139.20	1851	0	Charon	
22095	5:51:59	1/1/2019 	21112978	953.00	171.00	42.27	27.11	101139.53	204049	0	Charon	
22096	5:52:00	1/1/2019 	21113261	896.00	104.00	30.74	27.11	101139.36	2599	0	Charon	
22097	5:52:00	1/1/2019 	21113339	764.00	22.00	18.66	27.11	101139.36	1851	0	Charon	
22098	5:52:00	1/1/2019 	21113386	215.00	8.00	9.63	27.11	101139.36	5140	0	Charon	
22099	5:52:01	1/1/2019 	21114317	988.00	880.00	162.55	27.11	101139.53	52398	0	Charon	
22100	5:52:04	1/1/2019 	21117431	82.00	7.00	6.17	27.11	101139.53	153501	0	Charon	
22101	5:52:09	1/1/2019 	21122176	981.00	787.00	140.50	27.11	101138.97	254600	0	Charon	
22102	5:52:09	1/1/2019 	21122799	206.00	7.00	9.42	27.11	101138.97	53149	0	Charon	
22103	5:52:10	1/1/2019 	21123909	922.00	137.00	37.09	27.11	101138.97	52401	0	Charon	
22104	5:52:10	1/1/2019 	21124094	965.00	176.00	42.88	27.11	101138.97	3957	0	Charon	
22105	5:52:12	1/1/2019 	21125226	81.00	7.00	6.15	27.11	101138.97	52400	0	Charon	
22106	5:52:14	1/1/2019 	21127257	688.00	11.00	15.29	27.11	101138.97	102949	0	Charon	
22107	5:52:17	1/1/2019 	21130152	611.00	9.00	14.16	27.11	101138.80	153502	0	Charon	
22108	5:52:17	1/1/2019 	21130789	939.00	157.00	40.36	27.11	101138.80	53149	0	Charon	
22109	5:52:19	1/1/2019 	21132434	977.00	544.00	93.40	27.11	101138.64	52400	0	Charon	
22110	5:52:20	1/1/2019 	21133582	341.00	7.00	11.52	27.11	101138.47	105058	0	Charon	
22111	5:52:20	1/1/2019 	21133665	797.00	37.00	21.15	27.11	101138.47	1851	0	Charon	
22112	5:52:22	1/1/2019 	21135353	957.00	176.00	42.88	27.11	101138.47	52400	0	Charon	
22113	5:52:23	1/1/2019 	21136812	411.00	11.00	12.39	27.11	101138.25	102950	0	Charon	
22114	5:52:24	1/1/2019 	21137787	973.00	350.00	65.88	27.11	101138.08	52401	0	Charon	
22115	5:52:24	1/1/2019 	21138005	578.00	8.00	13.58	27.11	101138.08	1851	0	Charon	
22116	5:52:28	1/1/2019 	21141568	340.00	7.00	11.50	27.11	101138.58	206012	0	Charon	
22117	5:52:28	1/1/2019 	21141696	801.00	40.00	21.49	27.11	101138.58	2599	0	Charon	
22118	5:52:29	1/1/2019 	21142423	408.00	8.00	12.18	27.11	101138.58	1850	0	Charon	
22119	5:52:30	1/1/2019 	21143153	124.00	8.00	7.27	27.11	101138.75	52398	0	Charon	
22120	5:52:31	1/1/2019 	21144838	101.00	7.00	6.62	27.11	101139.08	102948	0	Charon	
22121	5:52:33	1/1/2019 	21146934	733.00	17.00	17.30	27.10	101138.86	102951	0	Charon	
22122	5:52:34	1/1/2019 	21147164	744.00	18.00	17.61	27.11	101139.41	4011	0	Charon	
22123	5:52:36	1/1/2019 	21149917	434.00	8.00	12.37	27.10	101138.69	153501	0	Charon	
22124	5:52:37	1/1/2019 	21150196	181.00	7.00	8.84	27.10	101138.86	2596	0	Charon	
22125	5:52:38	1/1/2019 	21151912	136.00	7.00	7.61	27.10	101138.86	102950	0	Charon	
22126	5:52:40	1/1/2019 	21153584	162.00	7.00	8.34	27.10	101139.19	102951	0	Charon	
22127	5:52:41	1/1/2019 	21154704	556.00	8.00	13.34	27.10	101139.52	52399	0	Charon	
22128	5:52:43	1/1/2019 	21156679	446.00	8.00	12.46	27.10	101139.36	105054	0	Charon	
22129	5:52:46	1/1/2019 	21159158	184.00	7.00	8.91	27.10	101139.69	102949	0	Charon	
22130	5:52:47	1/1/2019 	21160470	155.00	7.00	8.15	27.10	101139.86	52401	0	Charon	
22131	5:52:48	1/1/2019 	21161790	587.00	8.00	13.69	27.10	101140.02	103697	0	Charon	
22132	5:52:48	1/1/2019 	21162091	976.00	317.00	59.93	27.10	101140.19	1850	0	Charon	
22133	5:52:49	1/1/2019 	21162346	784.00	32.00	20.49	27.10	101140.19	1850	0	Charon	
22134	5:52:49	1/1/2019 	21162434	972.00	242.00	49.40	27.10	101140.19	3954	0	Charon	
22135	5:52:50	1/1/2019 	21163879	301.00	7.00	11.04	27.10	101140.02	102951	0	Charon	
22136	5:52:50	1/1/2019 	21164063	848.00	70.00	24.86	27.10	101140.02	1850	0	Charon	
22137	5:52:51	1/1/2019 	21164191	954.00	164.00	41.35	27.10	101140.02	1851	0	Charon	
22138	5:52:51	1/1/2019 	21164426	846.00	69.00	24.72	27.10	101140.19	1852	0	Charon	
22139	5:52:52	1/1/2019 	21165629	965.00	229.00	48.12	27.10	101140.19	102951	0	Charon	
22140	5:52:52	1/1/2019 	21165706	928.00	144.00	38.31	27.10	101140.19	3815	0	Charon	
22141	5:52:52	1/1/2019 	21165917	65.00	7.00	5.92	27.10	101140.19	1850	0	Charon	
22142	5:52:53	1/1/2019 	21166657	948.00	162.00	41.08	27.10	101140.52	52400	0	Charon	
22143	5:52:54	1/1/2019 	21167211	516.00	8.00	12.96	27.10	101140.69	1852	0	Charon	
22144	5:52:54	1/1/2019 	21167329	134.00	7.00	7.55	27.10	101140.69	1848	0	Charon	
22145	5:52:54	1/1/2019 	21168001	882.00	98.00	29.55	27.10	101140.86	52400	0	Charon	
22146	5:52:55	1/1/2019 	21168171	178.00	7.00	8.76	27.10	101140.86	3813	0	Charon	
22147	5:52:56	1/1/2019 	21169618	771.00	25.00	19.31	27.10	101140.80	102952	0	Charon	
22148	5:52:57	1/1/2019 	21170768	232.00	7.00	9.95	27.10	101141.12	53151	0	Charon	
22149	5:52:57	1/1/2019 	21170843	965.00	182.00	43.58	27.10	101141.12	1858	0	Charon	
22150	5:52:57	1/1/2019 	21171045	980.00	539.00	92.57	27.10	101141.30	1854	0	Charon	
22151	5:53:01	1/1/2019 	21174717	607.00	8.00	13.91	27.10	101141.97	204051	0	Charon	
22152	5:53:02	1/1/2019 	21176108	784.00	33.00	20.63	27.10	101141.97	54504	0	Charon	
22153	5:53:04	1/1/2019 	21177389	668.00	10.00	14.91	27.10	101141.97	52402	0	Charon	
22154	5:53:04	1/1/2019 	21177812	697.00	12.00	15.65	27.10	101141.97	52400	0	Charon	
22155	5:53:04	1/1/2019 	21178130	977.00	360.00	67.68	27.10	101141.97	1850	0	Charon	
22156	5:53:05	1/1/2019 	21178583	586.00	8.00	13.67	27.10	101141.97	52401	0	Charon	
22157	5:53:06	1/1/2019 	21179340	745.00	19.00	17.88	27.10	101141.97	1850	0	Charon	
22158	5:53:06	1/1/2019 	21179563	955.00	164.00	41.35	27.10	101141.97	54366	0	Charon	
22159	5:53:06	1/1/2019 	21179647	789.00	32.00	20.50	27.10	101141.97	2597	0	Charon	
22160	5:53:07	1/1/2019 	21180272	915.00	125.00	34.87	27.10	101142.12	1851	0	Charon	
22161	5:53:08	1/1/2019 	21181446	429.00	8.00	12.34	27.10	101141.97	52404	0	Charon	
22162	5:53:08	1/1/2019 	21181839	161.00	6.00	8.31	27.10	101141.80	52399	0	Charon	
22163	5:53:09	1/1/2019 	21182932	974.00	436.00	79.27	27.10	101141.41	52399	0	Charon	
22164	5:53:11	1/1/2019 	21184560	428.00	8.00	12.33	27.10	101141.97	105054	0	Charon	
22165	5:53:11	1/1/2019 	21184630	832.00	70.00	24.82	27.10	101141.97	1849	1	Charon	
22166	5:53:12	1/1/2019 	21185718	911.00	114.00	32.73	27.10	101141.73	52401	0	Charon	
22167	5:53:13	1/1/2019 	21186627	683.00	11.00	15.28	27.10	101141.41	52402	0	Charon	
22168	5:53:13	1/1/2019 	21186696	662.00	10.00	14.88	27.10	101141.41	1851	0	Charon	
22169	5:53:14	1/1/2019 	21187797	83.00	7.00	6.19	27.10	101141.08	52400	0	Charon	
22170	5:53:15	1/1/2019 	21188952	346.00	8.00	11.62	27.10	101141.41	54363	0	Charon	
22171	5:53:16	1/1/2019 	21189627	573.00	8.00	13.53	27.10	101141.41	52398	0	Charon	
22172	5:53:16	1/1/2019 	21189673	175.00	7.00	8.69	27.10	101141.41	2595	0	Charon	
22173	5:53:17	1/1/2019 	21190874	69.00	7.00	5.96	27.10	101141.58	52399	0	Charon	
22174	5:53:19	1/1/2019 	21192881	107.00	7.00	6.78	27.10	101141.91	102949	0	Charon	
22175	5:53:20	1/1/2019 	21193612	725.00	14.00	16.36	27.10	101142.08	52401	0	Charon	
22176	5:53:20	1/1/2019 	21193925	982.00	562.00	96.71	27.10	101142.23	3957	0	Charon	
22177	5:53:20	1/1/2019 	21193979	386.00	8.00	12.00	27.10	101142.23	1851	0	Charon	
22178	5:53:21	1/1/2019 	21194359	675.00	10.00	14.93	27.10	101142.23	1849	0	Charon	
22179	5:53:21	1/1/2019 	21194553	957.00	166.00	41.62	27.10	101142.23	52399	0	Charon	
22180	5:53:22	1/1/2019 	21195314	614.00	9.00	14.20	27.10	101142.41	1850	0	Charon	
22181	5:53:22	1/1/2019 	21195472	120.00	7.00	7.15	27.10	101142.41	1850	0	Charon	
22182	5:53:23	1/1/2019 	21196188	66.00	7.00	5.93	27.10	101142.41	52399	0	Charon	
22183	5:53:23	1/1/2019 	21196218	115.00	7.00	7.00	27.10	101142.41	3814	0	Charon	
22184	5:53:23	1/1/2019 	21196845	157.00	7.00	8.21	27.10	101142.41	52398	0	Charon	
22185	5:53:26	1/1/2019 	21199488	672.00	10.00	14.92	27.10	101142.73	102949	0	Charon	
22186	5:53:30	1/1/2019 	21203405	81.00	7.00	6.15	27.10	101142.34	204050	0	Charon	
22187	5:53:30	1/1/2019 	21203652	587.00	8.00	13.69	27.10	101142.34	53148	0	Charon	
22188	5:53:32	1/1/2019 	21205411	206.00	7.00	9.42	27.10	101142.69	52398	0	Charon	
22189	5:53:32	1/1/2019 	21206109	643.00	9.00	14.48	27.10	101143.02	54507	0	Charon	
22190	5:53:33	1/1/2019 	21206684	399.00	7.00	12.05	27.10	101143.02	52399	0	Charon	
22191	5:53:33	1/1/2019 	21206907	779.00	25.00	19.32	27.10	101143.19	1852	0	Charon	
22192	5:53:35	1/1/2019 	21208422	633.00	9.00	14.40	27.10	101143.34	52399	0	Charon	
22193	5:53:35	1/1/2019 	21208614	469.00	8.00	12.61	27.10	101143.34	52401	0	Charon	
22194	5:53:36	1/1/2019 	21209196	969.00	349.00	65.70	27.10	101143.19	1848	0	Charon	
22195	5:53:36	1/1/2019 	21209930	157.00	7.00	8.21	27.10	101143.02	54365	0	Charon	
